time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
5864900,106.159119,27.750000,78.409119,0.000000,-106.159119,1.000000,1.973662,0.000002053,
5865000,106.159119,27.750000,78.409119,0.000000,-106.159119,1.000000,1.972922,0.000002017,
5865100,106.079559,27.750000,78.329559,0.000000,-106.159119,1.000000,1.972143,0.000002006,
5865200,106.079559,27.500000,78.579559,0.000000,-106.159119,1.000000,1.971433,0.000002006,
5865300,106.079559,27.500000,78.579559,0.000000,-106.079559,1.000000,1.970671,0.000002020,
5865400,106.039780,27.500000,78.539780,0.000000,-106.079559,1.000000,1.969941,0.000002048,
5865500,106.039780,28.000000,78.039780,0.000000,-106.079559,1.000000,1.969225,0.000002057,
5865600,106.039780,28.000000,78.039780,0.000000,-106.079559,1.000000,1.968477,0.000002028,
5865700,106.019890,28.000000,78.019890,0.000000,-106.039780,1.000000,1.967748,0.000002043,
5865800,106.019890,28.000000,78.019890,0.000000,-106.039780,1.000000,1.966999,0.000002063,
5865900,106.019890,28.000000,78.019890,0.000000,-106.039780,1.000000,1.966275,0.000002050,
5866000,106.009949,28.000000,78.009949,0.000000,-106.039780,1.000000,1.965576,0.000002035,
5866100,106.009949,28.500000,77.509949,0.000000,-106.009949,1.000000,1.964850,0.000002014,
5866200,106.009949,28.500000,77.509949,0.000000,-106.009949,1.000000,1.964102,0.000001999,
5866300,105.879974,28.500000,77.379974,0.000000,-106.009949,1.000000,1.963388,0.000001982,
5866400,105.879974,27.750000,78.129974,0.000000,-106.009949,1.000000,1.962581,0.000001983,
5866500,105.879974,27.750000,78.129974,0.000000,-105.879974,1.000000,1.961851,0.000002017,
5866600,105.439987,27.750000,77.689987,0.000000,-105.879974,1.000000,1.961080,0.000002018,
5866700,105.439987,28.000000,77.439987,0.000000,-105.879974,1.000000,1.960362,0.000001973,
5866900,105.594994,28.000000,77.594994,0.000000,-105.439987,1.000000,1.958859,0.000002005,
5867000,105.594994,28.000000,77.594994,0.000000,-105.439987,1.000000,1.958126,0.000002020,
5867100,105.594994,28.000000,77.594994,0.000000,-105.439987,1.000000,1.957407,0.000002037,
5867200,105.547501,28.000000,77.547501,0.000000,-105.439987,1.000000,1.956669,0.000002034,
5867300,105.547501,27.500000,78.047501,0.000000,-105.547501,1.000000,1.955911,0.000002039,
5867400,105.547501,27.500000,78.047501,0.000000,-105.547501,1.000000,1.955184,0.000002063,
5867500,105.273750,27.500000,77.773750,0.000000,-105.547501,1.000000,1.954430,0.000002064,
5867600,105.273750,28.000000,77.273750,0.000000,-105.547501,1.000000,1.953694,0.000002078,
5867700,105.273750,28.000000,77.273750,0.000000,-105.273750,1.000000,1.952978,0.000002063,
5867800,105.386871,28.000000,77.386871,0.000000,-105.273750,1.000000,1.952188,0.000002078,
5867900,105.386871,27.750000,77.636871,0.000000,-105.273750,1.000000,1.951471,0.000002051,
5868000,105.386871,27.750000,77.636871,0.000000,-105.273750,1.000000,1.950688,0.000002050,
5868100,105.443436,27.750000,77.693436,0.000000,-105.386871,1.000000,1.949911,0.000002040,
5868200,105.443436,28.250000,77.193436,0.000000,-105.386871,1.000000,1.949155,0.000002038,
5868300,105.443436,28.250000,77.193436,0.000000,-105.386871,1.000000,1.948385,0.000002018,
5868400,105.096718,28.250000,76.846718,0.000000,-105.386871,1.000000,1.947618,0.000001993,
5868500,105.096718,28.000000,77.096718,0.000000,-105.096718,1.000000,1.946894,0.000002001,
5868600,105.096718,28.000000,77.096718,0.000000,-105.096718,1.000000,1.946196,0.000001983,
5868700,105.298355,28.000000,77.298355,0.000000,-105.096718,1.000000,1.945502,0.000001993,
5868800,105.298355,28.000000,77.298355,0.000000,-105.096718,1.000000,1.944777,0.000001992,
5868900,105.298355,28.000000,77.298355,0.000000,-105.298355,1.000000,1.944060,0.000001999,
5869000,105.149178,28.000000,77.149178,0.000000,-105.298355,1.000000,1.943337,0.000001979,
5869100,105.149178,28.000000,77.149178,0.000000,-105.298355,1.000000,1.942594,0.000001992,
5869200,105.149178,28.000000,77.149178,0.000000,-105.298355,1.000000,1.941891,0.000002008,
5869300,104.949585,28.000000,76.949585,0.000000,-105.149178,1.000000,1.941168,0.000001995,
5869400,104.949585,28.000000,76.949585,0.000000,-105.149178,1.000000,1.940428,0.000001996,
5869500,104.949585,28.000000,76.949585,0.000000,-105.149178,1.000000,1.939703,0.000001993,
5869600,104.724792,28.000000,76.724792,0.000000,-105.149178,1.000000,1.938889,0.000001954,
5869700,104.724792,27.750000,76.974792,0.000000,-104.724792,1.000000,1.938177,0.000001964,
5869800,104.724792,27.750000,76.974792,0.000000,-104.724792,1.000000,1.937514,0.000001961,
5869900,104.862396,27.750000,77.112396,0.000000,-104.724792,1.000000,1.936864,0.000002000,
5870000,104.862396,28.000000,76.862396,0.000000,-104.724792,1.000000,1.936149,0.000002016,
5870100,104.862396,28.000000,76.862396,0.000000,-104.862396,1.000000,1.935431,0.000001998,
5870200,104.681198,28.000000,76.681198,0.000000,-104.862396,1.000000,1.934708,0.000001993,
5870300,104.681198,28.000000,76.681198,0.000000,-104.862396,1.000000,1.933996,0.000001988,
5870400,104.681198,28.000000,76.681198,0.000000,-104.862396,1.000000,1.933209,0.000002016,
5870500,104.840599,28.000000,76.840599,0.000000,-104.681198,1.000000,1.932409,0.000001983,
5870600,104.840599,28.000000,76.840599,0.000000,-104.681198,1.000000,1.931624,0.000001952,
5870700,104.840599,28.000000,76.840599,0.000000,-104.681198,1.000000,1.930851,0.000001962,
5870800,104.795303,28.000000,76.795303,0.000000,-104.681198,1.000000,1.930089,0.000001983,
5870900,104.795303,28.000000,76.795303,0.000000,-104.795303,1.000000,1.929314,0.000001974,
5871000,104.795303,28.000000,76.795303,0.000000,-104.795303,1.000000,1.928540,0.000001966,
5871100,104.522652,28.000000,76.522652,0.000000,-104.795303,1.000000,1.927760,0.000001961,
5871200,104.522652,28.250000,76.272652,0.000000,-104.795303,1.000000,1.927021,0.000001953,
5871300,104.522652,28.250000,76.272652,0.000000,-104.522652,1.000000,1.926289,0.000001944,
5871400,104.136322,28.250000,75.886322,0.000000,-104.522652,1.000000,1.925539,0.000001958,
5871500,104.136322,27.750000,76.386322,0.000000,-104.522652,1.000000,1.924789,0.000001952,
5871600,104.136322,27.750000,76.386322,0.000000,-104.522652,1.000000,1.924073,0.000001986,
5871700,104.318161,27.750000,76.568161,0.000000,-104.136322,1.000000,1.923347,0.000001983,
5871800,104.318161,28.000000,76.318161,0.000000,-104.136322,1.000000,1.922587,0.000001984,
5871900,104.318161,28.000000,76.318161,0.000000,-104.136322,1.000000,1.921815,0.000001970,
5872000,104.159081,28.000000,76.159081,0.000000,-104.136322,1.000000,1.921072,0.000001965,
5872100,104.159081,28.000000,76.159081,0.000000,-104.159081,1.000000,1.920365,0.000001977,
5872200,104.159081,28.000000,76.159081,0.000000,-104.159081,1.000000,1.919702,0.000001975,
5872300,104.079544,28.000000,76.079544,0.000000,-104.159081,1.000000,1.919000,0.000001998,
5872400,104.079544,27.750000,76.329544,0.000000,-104.159081,1.000000,1.918278,0.000001996,
5872500,104.079544,27.750000,76.329544,0.000000,-104.079544,1.000000,1.917547,0.000001993,
5872600,103.914772,27.750000,76.164772,0.000000,-104.079544,1.000000,1.916853,0.000002012,
5872700,103.914772,28.000000,75.914772,0.000000,-104.079544,1.000000,1.916155,0.000002010,
5872800,103.914772,28.000000,75.914772,0.000000,-104.079544,1.000000,1.915498,0.000001997,
5872900,103.832382,28.000000,75.832382,0.000000,-103.914772,1.000000,1.914785,0.000002021,
5873000,103.832382,27.750000,76.082382,0.000000,-103.914772,1.000000,1.914083,0.000002034,
5873100,103.832382,27.750000,76.082382,0.000000,-103.914772,1.000000,1.913369,0.000002034,
5873200,103.791191,27.750000,76.041191,0.000000,-103.914772,1.000000,1.912609,0.000002034,
5873300,103.791191,27.250000,76.541191,0.000000,-103.791191,1.000000,1.911945,0.000002036,
5873400,103.791191,27.250000,76.541191,0.000000,-103.791191,1.000000,1.911246,0.000002041,
5873500,103.770599,27.250000,76.520599,0.000000,-103.791191,1.000000,1.910489,0.000002036,
5873600,103.770599,28.000000,75.770599,0.000000,-103.791191,1.000000,1.909870,0.000002029,
5873700,103.770599,28.000000,75.770599,0.000000,-103.770599,1.000000,1.909139,0.000002023,
5873800,103.760300,28.000000,75.760300,0.000000,-103.770599,1.000000,1.908478,0.000002024,
5873900,103.760300,27.500000,76.260300,0.000000,-103.770599,1.000000,1.907785,0.000002020,
5874000,103.760300,27.500000,76.260300,0.000000,-103.770599,1.000000,1.907094,0.000002048,
5874100,103.380150,27.500000,75.880150,0.000000,-103.760300,1.000000,1.906393,0.000002071,
5874200,103.380150,27.750000,75.630150,0.000000,-103.760300,1.000000,1.905672,0.000002050,
5874300,103.380150,27.750000,75.630150,0.000000,-103.760300,1.000000,1.904946,0.000002049,
5874400,103.440079,27.750000,75.690079,0.000000,-103.760300,1.000000,1.904264,0.000002026,
5874500,103.440079,27.750000,75.690079,0.000000,-103.440079,1.000000,1.903605,0.000002020,
5874600,103.440079,27.750000,75.690079,0.000000,-103.440079,1.000000,1.902882,0.000002024,
5874700,103.220039,27.750000,75.470039,0.000000,-103.440079,1.000000,1.902184,0.000002026,
5874800,103.220039,27.750000,75.470039,0.000000,-103.440079,1.000000,1.901434,0.000002024,
5874900,103.220039,27.750000,75.470039,0.000000,-103.220039,1.000000,1.900674,0.000002037,
5875000,103.235016,27.750000,75.485016,0.000000,-103.220039,1.000000,1.899895,0.000002028,
5875100,103.235016,28.000000,75.235016,0.000000,-103.220039,1.000000,1.899117,0.000002012,
5875200,103.235016,28.000000,75.235016,0.000000,-103.220039,1.000000,1.898395,0.000002030,
5875300,103.117508,28.000000,75.117508,0.000000,-103.235016,1.000000,1.897595,0.000001974,
5875400,103.117508,27.500000,75.617508,0.000000,-103.235016,1.000000,1.896848,0.000001957,
5875500,103.117508,27.500000,75.617508,0.000000,-103.235016,1.000000,1.896097,0.000001957,
5875600,102.933754,27.500000,75.433754,0.000000,-103.235016,1.000000,1.895335,0.000001963,
5875700,102.933754,27.500000,75.433754,0.000000,-102.933754,1.000000,1.894594,0.000001984,
5875800,102.933754,27.500000,75.433754,0.000000,-102.933754,1.000000,1.893896,0.000001983,
5875900,102.966873,27.500000,75.466873,0.000000,-102.933754,1.000000,1.893147,0.000001989,
5876000,102.966873,28.000000,74.966873,0.000000,-102.933754,1.000000,1.892400,0.000002005,
5876100,102.966873,28.000000,74.966873,0.000000,-102.966873,1.000000,1.891627,0.000002000,
5876200,102.858437,28.000000,74.858437,0.000000,-102.966873,1.000000,1.890912,0.000001990,
5876300,102.858437,27.500000,75.358437,0.000000,-102.966873,1.000000,1.890230,0.000001985,
5876400,102.858437,27.500000,75.358437,0.000000,-102.966873,1.000000,1.889557,0.000001963,
5876500,103.054214,27.500000,75.554214,0.000000,-102.858437,1.000000,1.888877,0.000001964,
5876600,103.054214,27.500000,75.554214,0.000000,-102.858437,1.000000,1.888209,0.000001959,
5876700,103.054214,27.500000,75.554214,0.000000,-102.858437,1.000000,1.887480,0.000001979,
5876800,102.902107,27.500000,75.402107,0.000000,-102.858437,1.000000,1.886791,0.000001968,
5876900,102.902107,28.250000,74.652107,0.000000,-102.902107,1.000000,1.886075,0.000001996,
5877000,102.902107,28.250000,74.652107,0.000000,-102.902107,1.000000,1.885360,0.000001997,
5877100,102.576050,28.250000,74.326050,0.000000,-102.902107,1.000000,1.884658,0.000001979,
5877200,102.576050,27.750000,74.826050,0.000000,-102.902107,1.000000,1.883936,0.000001982,
5877300,102.576050,27.750000,74.826050,0.000000,-102.576050,1.000000,1.883235,0.000001985,
5877400,102.538025,27.750000,74.788025,0.000000,-102.576050,1.000000,1.882513,0.000002015,
5877500,102.538025,28.000000,74.538025,0.000000,-102.576050,1.000000,1.881799,0.000002007,
5877600,102.538025,28.000000,74.538025,0.000000,-102.576050,1.000000,1.881060,0.000002024,
5877700,102.519012,28.000000,74.519012,0.000000,-102.538025,1.000000,1.880329,0.000002019,
5877800,102.519012,28.000000,74.519012,0.000000,-102.538025,1.000000,1.879628,0.000002006,
5877900,102.519012,28.000000,74.519012,0.000000,-102.538025,1.000000,1.878911,0.000001991,
5878000,102.509506,28.000000,74.509506,0.000000,-102.538025,1.000000,1.878213,0.000001971,
5878100,102.509506,27.750000,74.759506,0.000000,-102.509506,1.000000,1.877547,0.000001995,
5878200,102.509506,27.750000,74.759506,0.000000,-102.509506,1.000000,1.876886,0.000001993,
5878300,102.379753,27.750000,74.629753,0.000000,-102.509506,1.000000,1.876198,0.000001997,
5878400,102.379753,28.000000,74.379753,0.000000,-102.509506,1.000000,1.875475,0.000002019,
5878500,102.379753,28.000000,74.379753,0.000000,-102.379753,1.000000,1.874765,0.000002012,
5878600,102.314880,28.000000,74.314880,0.000000,-102.379753,1.000000,1.874049,0.000002016,
5878700,102.314880,27.750000,74.564880,0.000000,-102.379753,1.000000,1.873339,0.000002026,
5878800,102.314880,27.750000,74.564880,0.000000,-102.379753,1.000000,1.872689,0.000002011,
5878900,102.032440,27.750000,74.282440,0.000000,-102.314880,1.000000,1.871981,0.000002001,
5879000,102.032440,28.000000,74.032440,0.000000,-102.314880,1.000000,1.871236,0.000001986,
5879100,102.032440,28.000000,74.032440,0.000000,-102.314880,1.000000,1.870479,0.000001969,
5879200,101.891220,28.000000,73.891220,0.000000,-102.314880,1.000000,1.869791,0.000002020,
5879300,101.891220,28.000000,73.891220,0.000000,-101.891220,1.000000,1.869037,0.000002022,
5879400,101.891220,28.000000,73.891220,0.000000,-101.891220,1.000000,1.868327,0.000002025,
5879500,101.945610,28.000000,73.945610,0.000000,-101.891220,1.000000,1.867586,0.000002022,
5879600,101.945610,27.750000,74.195610,0.000000,-101.891220,1.000000,1.866903,0.000002014,
5879700,101.945610,27.750000,74.195610,0.000000,-101.945610,1.000000,1.866172,0.000002012,
5879800,101.972809,27.750000,74.222809,0.000000,-101.945610,1.000000,1.865424,0.000001993,
5879900,101.972809,27.750000,74.222809,0.000000,-101.945610,1.000000,1.864670,0.000002025,
5880000,101.972809,27.750000,74.222809,0.000000,-101.945610,1.000000,1.863950,0.000002018,
5880100,101.861404,27.750000,74.111404,0.000000,-101.972809,1.000000,1.863140,0.000002025,
5880200,101.861404,27.750000,74.111404,0.000000,-101.972809,1.000000,1.862387,0.000002007,
5880300,101.861404,27.750000,74.111404,0.000000,-101.972809,1.000000,1.861697,0.000002028,
5880400,101.930702,27.750000,74.180702,0.000000,-101.972809,1.000000,1.860933,0.000002038,
5880500,101.930702,28.250000,73.680702,0.000000,-101.930702,1.000000,1.860204,0.000002016,
5880600,101.930702,28.250000,73.680702,0.000000,-101.930702,1.000000,1.859472,0.000002025,
5880700,101.965347,28.250000,73.715347,0.000000,-101.930702,1.000000,1.858722,0.000002005,
5880800,101.965347,27.750000,74.215347,0.000000,-101.930702,1.000000,1.858037,0.000002002,
5880900,101.965347,27.750000,74.215347,0.000000,-101.965347,1.000000,1.857360,0.000001983,
5881000,101.732674,27.750000,73.982674,0.000000,-101.965347,1.000000,1.856692,0.000001984,
5881100,101.732674,27.250000,74.482674,0.000000,-101.965347,1.000000,1.855970,0.000001975,
5881200,101.732674,27.250000,74.482674,0.000000,-101.965347,1.000000,1.855292,0.000001977,
5881300,101.616333,27.250000,74.366333,0.000000,-101.732674,1.000000,1.854580,0.000001982,
5881400,101.616333,28.000000,73.616333,0.000000,-101.732674,1.000000,1.853883,0.000002003,
5881500,101.616333,28.000000,73.616333,0.000000,-101.732674,1.000000,1.853162,0.000002031,
5881600,101.558167,28.000000,73.558167,0.000000,-101.732674,1.000000,1.852442,0.000002045,
5881700,101.558167,28.000000,73.558167,0.000000,-101.558167,1.000000,1.851747,0.000002044,
5881800,101.558167,28.000000,73.558167,0.000000,-101.558167,1.000000,1.851052,0.000002063,
5881900,101.529083,28.000000,73.529083,0.000000,-101.558167,1.000000,1.850409,0.000002063,
5882000,101.529083,28.000000,73.529083,0.000000,-101.558167,1.000000,1.849711,0.000002061,
5882100,101.529083,28.000000,73.529083,0.000000,-101.529083,1.000000,1.849037,0.000002057,
5882200,101.389542,28.000000,73.389542,0.000000,-101.529083,1.000000,1.848342,0.000002048,
5882300,101.389542,27.750000,73.639542,0.000000,-101.529083,1.000000,1.847663,0.000002032,
5882400,101.389542,27.750000,73.639542,0.000000,-101.529083,1.000000,1.846950,0.000002024,
5882500,101.194771,27.750000,73.444771,0.000000,-101.389542,1.000000,1.846284,0.000002025,
5882600,101.194771,27.750000,73.444771,0.000000,-101.389542,1.000000,1.845592,0.000002006,
5882700,101.194771,27.750000,73.444771,0.000000,-101.389542,1.000000,1.844915,0.000001980,
5882800,101.222382,27.750000,73.472382,0.000000,-101.389542,1.000000,1.844240,0.000001983,
5882900,101.222382,27.750000,73.472382,0.000000,-101.222382,1.000000,1.843517,0.000001977,
5883000,101.222382,27.750000,73.472382,0.000000,-101.222382,1.000000,1.842791,0.000001960,
5883100,101.236191,27.750000,73.486191,0.000000,-101.222382,1.000000,1.842125,0.000001999,
5883200,101.236191,28.000000,73.236191,0.000000,-101.222382,1.000000,1.841440,0.000002009,
5883300,101.236191,28.000000,73.236191,0.000000,-101.236191,1.000000,1.840753,0.000002013,
5883400,100.993095,28.000000,72.993095,0.000000,-101.236191,1.000000,1.840065,0.000002025,
5883500,100.993095,27.500000,73.493095,0.000000,-101.236191,1.000000,1.839370,0.000002018,
5883600,100.993095,27.500000,73.493095,0.000000,-101.236191,1.000000,1.838712,0.000002001,
5883700,100.746552,27.500000,73.246552,0.000000,-100.993095,1.000000,1.838042,0.000002022,
5883800,100.746552,27.500000,73.246552,0.000000,-100.993095,1.000000,1.837376,0.000002008,
5883900,100.746552,27.500000,73.246552,0.000000,-100.993095,1.000000,1.836616,0.000002003,
5884000,100.748276,27.500000,73.248276,0.000000,-100.993095,1.000000,1.835966,0.000001983,
5884100,100.748276,27.750000,72.998276,0.000000,-100.748276,1.000000,1.835297,0.000001996,
5884200,100.748276,27.750000,72.998276,0.000000,-100.748276,1.000000,1.834628,0.000002032,
5884300,100.374138,27.750000,72.624138,0.000000,-100.748276,1.000000,1.833978,0.000002070,
5884400,100.374138,28.000000,72.374138,0.000000,-100.748276,1.000000,1.833307,0.000002071,
5884500,100.374138,28.000000,72.374138,0.000000,-100.374138,1.000000,1.832620,0.000002065,
5884600,100.437073,28.000000,72.437073,0.000000,-100.374138,1.000000,1.831940,0.000002050,
5884700,100.437073,27.500000,72.937073,0.000000,-100.374138,1.000000,1.831213,0.000002033,
5884800,100.437073,27.500000,72.937073,0.000000,-100.374138,1.000000,1.830509,0.000001997,
5884900,100.218536,27.500000,72.718536,0.000000,-100.437073,1.000000,1.829776,0.000002002,
5885000,100.218536,28.250000,71.968536,0.000000,-100.437073,1.000000,1.829047,0.000001986,
5885100,100.218536,28.250000,71.968536,0.000000,-100.437073,1.000000,1.828323,0.000001954,
5885200,100.109268,28.250000,71.859268,0.000000,-100.437073,1.000000,1.827664,0.000001943,
5885300,100.109268,28.000000,72.109268,0.000000,-100.109268,1.000000,1.826983,0.000001945,
5885400,100.109268,28.000000,72.109268,0.000000,-100.109268,1.000000,1.826334,0.000001947,
5885500,100.179634,28.000000,72.179634,0.000000,-100.109268,1.000000,1.825641,0.000001952,
5885600,100.179634,27.750000,72.429634,0.000000,-100.109268,1.000000,1.824966,0.000001970,
5885700,100.179634,27.750000,72.429634,0.000000,-100.179634,1.000000,1.824220,0.000001971,
5885800,99.964813,27.750000,72.214813,0.000000,-100.179634,1.000000,1.823568,0.000001969,
5885900,99.964813,28.000000,71.964813,0.000000,-100.179634,1.000000,1.822914,0.000001969,
5886000,99.964813,28.000000,71.964813,0.000000,-100.179634,1.000000,1.822199,0.000001990,
5886100,100.107407,28.000000,72.107407,0.000000,-99.964813,1.000000,1.821520,0.000001967,
5886200,100.107407,27.500000,72.607407,0.000000,-99.964813,1.000000,1.820809,0.000001964,
5886300,100.107407,27.500000,72.607407,0.000000,-99.964813,1.000000,1.820185,0.000001960,
5886400,99.803703,27.500000,72.303703,0.000000,-99.964813,1.000000,1.819508,0.000001932,
5886500,99.803703,27.250000,72.553703,0.000000,-99.803703,1.000000,1.818795,0.000001963,
5886600,99.803703,27.250000,72.553703,0.000000,-99.803703,1.000000,1.818100,0.000001959,
5886700,99.901855,27.250000,72.651855,0.000000,-99.803703,1.000000,1.817404,0.000001969,
5886800,99.901855,27.500000,72.401855,0.000000,-99.803703,1.000000,1.816751,0.000001972,
5886900,99.901855,27.500000,72.401855,0.000000,-99.901855,1.000000,1.816175,0.000001964,
5887000,99.825928,27.500000,72.325928,0.000000,-99.901855,1.000000,1.815516,0.000001979,
5887100,99.825928,27.750000,72.075928,0.000000,-99.901855,1.000000,1.814867,0.000001998,
5887200,99.825928,27.750000,72.075928,0.000000,-99.901855,1.000000,1.814204,0.000002034,
5887300,99.787964,27.750000,72.037964,0.000000,-99.825928,1.000000,1.813523,0.000002014,
5887400,99.787964,27.500000,72.287964,0.000000,-99.825928,1.000000,1.812858,0.000002036,
5887500,99.787964,27.500000,72.287964,0.000000,-99.825928,1.000000,1.812203,0.000002027,
5887600,99.768982,27.500000,72.268982,0.000000,-99.825928,1.000000,1.811521,0.000002020,
5887700,99.768982,27.250000,72.518982,0.000000,-99.768982,1.000000,1.810866,0.000002018,
5887800,99.768982,27.250000,72.518982,0.000000,-99.768982,1.000000,1.810127,0.000002035,
5887900,99.759491,27.250000,72.509491,0.000000,-99.768982,1.000000,1.809425,0.000002011,
5888000,99.754745,27.250000,72.504745,0.000000,-99.768982,1.000000,1.808715,0.000002016,
5888100,99.754745,28.000000,71.754745,0.000000,-99.754745,1.000000,1.807994,0.000002003,
5888200,99.754745,28.000000,71.754745,0.000000,-99.754745,1.000000,1.807272,0.000001996,
5888300,99.627373,28.000000,71.627373,0.000000,-99.754745,1.000000,1.806571,0.000002004,
5888400,99.627373,27.750000,71.877373,0.000000,-99.754745,1.000000,1.805883,0.000002024,
5888500,99.627373,27.750000,71.877373,0.000000,-99.627373,1.000000,1.805127,0.000002015,
5888600,99.563690,27.750000,71.813690,0.000000,-99.627373,1.000000,1.804397,0.000002031,
5888700,99.563690,27.750000,71.813690,0.000000,-99.627373,1.000000,1.803721,0.000002048,
5888800,99.563690,27.750000,71.813690,0.000000,-99.627373,1.000000,1.803058,0.000002039,
5888900,99.406845,27.750000,71.656845,0.000000,-99.563690,1.000000,1.802397,0.000002052,
5889000,99.406845,27.250000,72.156845,0.000000,-99.563690,1.000000,1.801673,0.000002041,
5889100,99.406845,27.250000,72.156845,0.000000,-99.563690,1.000000,1.800992,0.000002050,
5889200,99.328423,27.250000,72.078423,0.000000,-99.563690,1.000000,1.800364,0.000002063,
5889300,99.328423,27.250000,72.078423,0.000000,-99.328423,1.000000,1.799702,0.000002065,
5889400,99.328423,27.250000,72.078423,0.000000,-99.328423,1.000000,1.799037,0.000002030,
5889500,99.289215,27.250000,72.039215,0.000000,-99.328423,1.000000,1.798320,0.000002070,
5889600,99.289215,27.750000,71.539215,0.000000,-99.328423,1.000000,1.797635,0.000002079,
5889700,99.289215,27.750000,71.539215,0.000000,-99.289215,1.000000,1.796984,0.000002077,
5889800,99.144608,27.750000,71.394608,0.000000,-99.289215,1.000000,1.796301,0.000002076,
5889900,99.144608,27.500000,71.644608,0.000000,-99.289215,1.000000,1.795674,0.000002047,
5890000,99.144608,27.500000,71.644608,0.000000,-99.289215,1.000000,1.794983,0.000002055,
5890100,98.947304,27.500000,71.447304,0.000000,-99.144608,1.000000,1.794332,0.000002044,
5890200,98.947304,27.250000,71.697304,0.000000,-99.144608,1.000000,1.793637,0.000002038,
5890300,98.947304,27.250000,71.697304,0.000000,-99.144608,1.000000,1.792929,0.000002020,
5890400,99.098648,27.250000,71.848648,0.000000,-99.144608,1.000000,1.792283,0.000002047,
5890500,99.098648,27.750000,71.348648,0.000000,-99.098648,1.000000,1.791601,0.000002023,
5890600,99.098648,27.750000,71.348648,0.000000,-99.098648,1.000000,1.790957,0.000002016,
5890700,98.924324,27.750000,71.174324,0.000000,-99.098648,1.000000,1.790246,0.000002018,
5890800,98.924324,28.000000,70.924324,0.000000,-99.098648,1.000000,1.789575,0.000002007,
5890900,98.924324,28.000000,70.924324,0.000000,-98.924324,1.000000,1.788957,0.000002063,
5891000,98.587158,28.000000,70.587158,0.000000,-98.924324,1.000000,1.788319,0.000002068,
5891100,98.587158,28.000000,70.587158,0.000000,-98.924324,1.000000,1.787664,0.000002040,
5891200,98.587158,28.000000,70.587158,0.000000,-98.924324,1.000000,1.786964,0.000002048,
5891300,98.543579,28.000000,70.543579,0.000000,-98.587158,1.000000,1.786281,0.000002053,
5891400,98.543579,27.250000,71.293579,0.000000,-98.587158,1.000000,1.785632,0.000002053,
5891500,98.543579,27.250000,71.293579,0.000000,-98.587158,1.000000,1.784915,0.000002054,
5891600,98.646790,27.250000,71.396790,0.000000,-98.587158,1.000000,1.784175,0.000002054,
5891700,98.646790,27.500000,71.146790,0.000000,-98.646790,1.000000,1.783517,0.000002031,
5891800,98.646790,27.500000,71.146790,0.000000,-98.646790,1.000000,1.782864,0.000002016,
5891900,98.573395,27.500000,71.073395,0.000000,-98.646790,1.000000,1.782213,0.000002028,
5892000,98.573395,27.500000,71.073395,0.000000,-98.646790,1.000000,1.781569,0.000002009,
5892100,98.573395,27.500000,71.073395,0.000000,-98.573395,1.000000,1.780916,0.000001996,
5892200,98.536697,27.500000,71.036697,0.000000,-98.573395,1.000000,1.780261,0.000002009,
5892300,98.536697,28.000000,70.536697,0.000000,-98.573395,1.000000,1.779593,0.000001998,
5892400,98.536697,28.000000,70.536697,0.000000,-98.573395,1.000000,1.778915,0.000001992,
5892500,98.393349,28.000000,70.393349,0.000000,-98.536697,1.000000,1.778257,0.000002005,
5892600,98.393349,27.500000,70.893349,0.000000,-98.536697,1.000000,1.777602,0.000002027,
5892700,98.393349,27.500000,70.893349,0.000000,-98.536697,1.000000,1.776915,0.000002035,
5892800,98.321671,27.500000,70.821671,0.000000,-98.536697,1.000000,1.776284,0.000002040,
5892900,98.321671,27.750000,70.571671,0.000000,-98.321671,1.000000,1.775605,0.000002024,
5893000,98.321671,27.750000,70.571671,0.000000,-98.321671,1.000000,1.774957,0.000001991,
5893100,98.160835,27.750000,70.410835,0.000000,-98.321671,1.000000,1.774361,0.000001991,
5893200,98.160835,27.750000,70.410835,0.000000,-98.321671,1.000000,1.773669,0.000001969,
5893300,98.160835,27.750000,70.410835,0.000000,-98.160835,1.000000,1.772969,0.000001970,
5893400,98.205414,27.750000,70.455414,0.000000,-98.160835,1.000000,1.772309,0.000001986,
5893500,98.205414,27.250000,70.955414,0.000000,-98.160835,1.000000,1.771639,0.000001969,
5893600,98.205414,27.250000,70.955414,0.000000,-98.160835,1.000000,1.770994,0.000001980,
5893700,98.227707,27.250000,70.977707,0.000000,-98.205414,1.000000,1.770373,0.000001992,
5893800,98.227707,27.750000,70.477707,0.000000,-98.205414,1.000000,1.769741,0.000001999,
5893900,98.227707,27.750000,70.477707,0.000000,-98.205414,1.000000,1.769094,0.000002020,
5894000,98.238853,27.750000,70.488853,0.000000,-98.205414,1.000000,1.768374,0.000002022,
5894100,98.238853,27.750000,70.488853,0.000000,-98.238853,1.000000,1.767763,0.000002007,
5894200,98.238853,27.750000,70.488853,0.000000,-98.238853,1.000000,1.767137,0.000001998,
5894300,98.244431,27.750000,70.494431,0.000000,-98.238853,1.000000,1.766452,0.000002023,
5894400,98.244431,27.500000,70.744431,0.000000,-98.238853,1.000000,1.765747,0.000002018,
5894500,98.244431,27.500000,70.744431,0.000000,-98.244431,1.000000,1.765051,0.000002010,
