time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
271900,53.885315,25.000000,28.885315,130.000000,76.229370,0.000000,0.703311,0.000001915,
272000,53.885315,25.250000,28.635315,130.000000,76.229370,0.000000,0.703746,0.000001921,
272100,53.885315,25.250000,28.635315,130.000000,76.114685,0.000000,0.704107,0.000001930,
272200,53.692657,25.250000,28.442657,130.000000,76.114685,0.000000,0.704539,0.000001926,
272300,53.692657,25.000000,28.692657,130.000000,76.114685,0.000000,0.704959,0.000001913,
272400,53.692657,25.000000,28.692657,130.000000,76.114685,0.000000,0.705377,0.000001919,
272500,53.721329,25.000000,28.721329,130.000000,76.307343,0.000000,0.705813,0.000001899,
272600,53.721329,24.750000,28.971329,130.000000,76.307343,0.000000,0.706194,0.000001893,
272700,53.721329,24.750000,28.971329,130.000000,76.307343,0.000000,0.706674,0.000001884,
272800,53.735664,24.750000,28.985664,130.000000,76.307343,0.000000,0.707064,0.000001877,
272900,53.735664,25.000000,28.735664,130.000000,76.264336,0.000000,0.707491,0.000001859,
273000,53.735664,25.000000,28.735664,130.000000,76.264336,0.000000,0.707944,0.000001857,
273100,53.867832,25.000000,28.867832,130.000000,76.264336,0.000000,0.708350,0.000001854,
273200,53.867832,24.750000,29.117832,130.000000,76.264336,0.000000,0.708774,0.000001869,
273300,53.867832,24.750000,29.117832,130.000000,76.132172,0.000000,0.709203,0.000001904,
273400,53.933914,24.750000,29.183914,130.000000,76.132172,0.000000,0.709601,0.000001939,
273500,53.933914,25.500000,28.433914,130.000000,76.132172,0.000000,0.710022,0.000001937,
273600,53.933914,25.500000,28.433914,130.000000,76.132172,0.000000,0.710435,0.000001977,
273700,53.966957,25.500000,28.466957,130.000000,76.066086,0.000000,0.710871,0.000001954,
273800,53.966957,25.000000,28.966957,130.000000,76.066086,0.000000,0.711277,0.000001949,
273900,53.966957,25.000000,28.966957,130.000000,76.066086,0.000000,0.711679,0.000001952,
274000,54.108479,25.000000,29.108479,130.000000,76.066086,0.000000,0.712087,0.000001945,
274100,54.108479,25.000000,29.108479,130.000000,75.891525,0.000000,0.712512,0.000001938,
274200,54.108479,25.000000,29.108479,130.000000,75.891525,0.000000,0.712927,0.000001949,
274300,53.929237,25.000000,28.929237,130.000000,75.891525,0.000000,0.713310,0.000001942,
274400,53.929237,25.000000,28.929237,130.000000,75.891525,0.000000,0.713728,0.000001912,
274500,53.929237,25.000000,28.929237,130.000000,76.070763,0.000000,0.714170,0.000001905,
274600,53.839619,25.000000,28.839619,130.000000,76.070763,0.000000,0.714566,0.000001892,
274700,53.839619,25.250000,28.589619,130.000000,76.070763,0.000000,0.714946,0.000001897,
274800,53.839619,25.250000,28.589619,130.000000,76.070763,0.000000,0.715391,0.000001874,
274900,54.044807,25.250000,28.794807,130.000000,76.160385,0.000000,0.715804,0.000001885,
275000,54.044807,24.500000,29.544807,130.000000,76.160385,0.000000,0.716200,0.000001888,
275100,54.044807,24.500000,29.544807,130.000000,76.160385,0.000000,0.716629,0.000001856,
275200,54.147404,24.500000,29.647404,130.000000,76.160385,0.000000,0.717028,0.000001874,
275300,54.147404,24.750000,29.397404,130.000000,75.852600,0.000000,0.717455,0.000001867,
275400,54.147404,24.750000,29.397404,130.000000,75.852600,0.000000,0.717890,0.000001881,
275500,54.198700,24.750000,29.448700,130.000000,75.852600,0.000000,0.718282,0.000001861,
275600,54.198700,24.750000,29.448700,130.000000,75.852600,0.000000,0.718698,0.000001869,
275700,54.198700,24.750000,29.448700,130.000000,75.801300,0.000000,0.719134,0.000001864,
275800,53.974350,24.750000,29.224350,130.000000,75.801300,0.000000,0.719554,0.000001856,
275900,53.974350,25.250000,28.724350,130.000000,75.801300,0.000000,0.719967,0.000001836,
276000,53.974350,25.250000,28.724350,130.000000,75.801300,0.000000,0.720378,0.000001812,
276100,54.237175,25.250000,28.987175,130.000000,76.025650,0.000000,0.720767,0.000001832,
276200,54.237175,25.250000,28.987175,130.000000,76.025650,0.000000,0.721224,0.000001844,
276300,54.237175,25.250000,28.987175,130.000000,76.025650,0.000000,0.721640,0.000001839,
276400,54.368587,25.250000,29.118587,130.000000,76.025650,0.000000,0.722098,0.000001871,
276500,54.368587,25.000000,29.368587,130.000000,75.631409,0.000000,0.722522,0.000001872,
276600,54.368587,25.000000,29.368587,130.000000,75.631409,0.000000,0.722949,0.000001865,
276700,54.559296,25.000000,29.559296,130.000000,75.631409,0.000000,0.723366,0.000001871,
276800,54.559296,25.250000,29.309296,130.000000,75.631409,0.000000,0.723744,0.000001882,
276900,54.559296,25.250000,29.309296,130.000000,75.440704,0.000000,0.724139,0.000001864,
277000,54.529648,25.250000,29.279648,130.000000,75.440704,0.000000,0.724534,0.000001862,
277100,54.529648,25.250000,29.279648,130.000000,75.440704,0.000000,0.724969,0.000001852,
277200,54.529648,25.250000,29.279648,130.000000,75.440704,0.000000,0.725398,0.000001874,
277300,54.639824,25.250000,29.389824,130.000000,75.470352,0.000000,0.725810,0.000001861,
277400,54.639824,25.500000,29.139824,130.000000,75.470352,0.000000,0.726214,0.000001860,
277500,54.639824,25.500000,29.139824,130.000000,75.470352,0.000000,0.726635,0.000001871,
277600,54.569912,25.500000,29.069912,130.000000,75.470352,0.000000,0.727029,0.000001860,
277700,54.569912,25.500000,29.069912,130.000000,75.430084,0.000000,0.727519,0.000001840,
277800,54.569912,25.500000,29.069912,130.000000,75.430084,0.000000,0.727955,0.000001828,
277900,54.784958,25.500000,29.284958,130.000000,75.430084,0.000000,0.728351,0.000001817,
278000,54.784958,25.250000,29.534958,130.000000,75.430084,0.000000,0.728763,0.000001824,
278200,54.892479,25.250000,29.642479,130.000000,75.215042,0.000000,0.729620,0.000001849,
278300,54.892479,25.000000,29.892479,130.000000,75.215042,0.000000,0.730080,0.000001866,
278400,54.892479,25.000000,29.892479,130.000000,75.215042,0.000000,0.730474,0.000001873,
278500,54.821239,25.000000,29.821239,130.000000,75.107521,0.000000,0.730930,0.000001865,
278600,54.821239,25.250000,29.571239,130.000000,75.107521,0.000000,0.731340,0.000001842,
278700,54.821239,25.250000,29.571239,130.000000,75.107521,0.000000,0.731771,0.000001817,
278800,54.910622,25.250000,29.660622,130.000000,75.107521,0.000000,0.732184,0.000001819,
278900,54.910622,24.750000,30.160622,130.000000,75.089378,0.000000,0.732501,0.000001822,
279000,54.910622,24.750000,30.160622,130.000000,75.089378,0.000000,0.732947,0.000001845,
279100,55.080311,24.750000,30.330311,130.000000,75.089378,0.000000,0.733416,0.000001836,
279200,55.080311,25.500000,29.580311,130.000000,75.089378,0.000000,0.733797,0.000001853,
279300,55.080311,25.500000,29.580311,130.000000,74.919693,0.000000,0.734194,0.000001859,
279400,54.915154,25.500000,29.415154,130.000000,74.919693,0.000000,0.734585,0.000001860,
279500,54.915154,25.000000,29.915154,130.000000,74.919693,0.000000,0.734960,0.000001850,
279600,54.915154,25.000000,29.915154,130.000000,74.919693,0.000000,0.735381,0.000001834,
279700,54.832577,25.000000,29.832577,130.000000,75.084846,0.000000,0.735835,0.000001834,
279800,54.832577,25.000000,29.832577,130.000000,75.084846,0.000000,0.736277,0.000001828,
279900,54.832577,25.000000,29.832577,130.000000,75.084846,0.000000,0.736681,0.000001833,
280000,55.041290,25.000000,30.041290,130.000000,75.084846,0.000000,0.737113,0.000001835,
280100,55.041290,24.750000,30.291290,130.000000,74.958710,0.000000,0.737536,0.000001830,
280200,55.041290,24.750000,30.291290,130.000000,74.958710,0.000000,0.737948,0.000001858,
280300,54.895645,24.750000,30.145645,130.000000,74.958710,0.000000,0.738343,0.000001840,
280400,54.895645,25.000000,29.895645,130.000000,74.958710,0.000000,0.738759,0.000001853,
280500,54.895645,25.000000,29.895645,130.000000,75.104355,0.000000,0.739185,0.000001873,
280600,55.197823,25.000000,30.197823,130.000000,75.104355,0.000000,0.739644,0.000001884,
280700,55.197823,24.750000,30.447823,130.000000,75.104355,0.000000,0.740053,0.000001849,
280800,55.197823,24.750000,30.447823,130.000000,75.104355,0.000000,0.740457,0.000001836,
280900,55.348911,24.750000,30.598911,130.000000,74.802177,0.000000,0.740906,0.000001854,
281000,55.348911,25.000000,30.348911,130.000000,74.802177,0.000000,0.741330,0.000001870,
281100,55.348911,25.000000,30.348911,130.000000,74.802177,0.000000,0.741756,0.000001867,
281200,55.424454,25.000000,30.424454,130.000000,74.802177,0.000000,0.742212,0.000001869,
281300,55.424454,25.250000,30.174454,130.000000,74.575546,0.000000,0.742605,0.000001842,
281400,55.424454,25.250000,30.174454,130.000000,74.575546,0.000000,0.742958,0.000001813,
281500,55.337227,25.250000,30.087227,130.000000,74.575546,0.000000,0.743364,0.000001819,
281600,55.293613,25.250000,30.043613,130.000000,74.575546,0.000000,0.743778,0.000001828,
281700,55.293613,25.500000,29.793613,130.000000,74.706390,0.000000,0.744209,0.000001848,
281800,55.293613,25.500000,29.793613,130.000000,74.706390,0.000000,0.744621,0.000001853,
281900,55.146805,25.500000,29.646805,130.000000,74.706390,0.000000,0.745037,0.000001817,
282000,55.146805,25.500000,29.646805,130.000000,74.706390,0.000000,0.745503,0.000001805,
282100,55.146805,25.500000,29.646805,130.000000,74.853195,0.000000,0.745890,0.000001797,
282200,55.323402,25.500000,29.823402,130.000000,74.853195,0.000000,0.746319,0.000001808,
282300,55.323402,25.000000,30.323402,130.000000,74.853195,0.000000,0.746731,0.000001812,
282400,55.323402,25.000000,30.323402,130.000000,74.853195,0.000000,0.747159,0.000001810,
282500,55.661701,25.000000,30.661701,130.000000,74.676598,0.000000,0.747554,0.000001821,
282600,55.661701,25.500000,30.161701,130.000000,74.676598,0.000000,0.747971,0.000001815,
282700,55.661701,25.500000,30.161701,130.000000,74.676598,0.000000,0.748297,0.000001833,
282800,55.705849,25.500000,30.205849,130.000000,74.676598,0.000000,0.748722,0.000001829,
282900,55.705849,25.000000,30.705849,130.000000,74.294151,0.000000,0.749157,0.000001832,
283000,55.705849,25.000000,30.705849,130.000000,74.294151,0.000000,0.749553,0.000001833,
283100,55.852924,25.000000,30.852924,130.000000,74.294151,0.000000,0.749996,0.000001832,
283200,55.852924,25.000000,30.852924,130.000000,74.294151,0.000000,0.750423,0.000001812,
283300,55.852924,25.000000,30.852924,130.000000,74.147079,0.000000,0.750817,0.000001825,
283400,55.926460,25.000000,30.926460,130.000000,74.147079,0.000000,0.751233,0.000001813,
283500,55.926460,24.750000,31.176460,130.000000,74.147079,0.000000,0.751674,0.000001831,
283600,55.926460,24.750000,31.176460,130.000000,74.147079,0.000000,0.752130,0.000001819,
283700,55.963230,24.750000,31.213230,130.000000,74.073540,0.000000,0.752581,0.000001820,
283800,55.963230,25.000000,30.963230,130.000000,74.073540,0.000000,0.753003,0.000001829,
283900,55.963230,25.000000,30.963230,130.000000,74.073540,0.000000,0.753447,0.000001857,
284000,55.856613,25.000000,30.856613,130.000000,74.073540,0.000000,0.753868,0.000001844,
284100,55.856613,24.750000,31.106613,130.000000,74.143387,0.000000,0.754221,0.000001848,
284200,55.856613,24.750000,31.106613,130.000000,74.143387,0.000000,0.754589,0.000001839,
284300,55.678307,24.750000,30.928307,130.000000,74.143387,0.000000,0.754975,0.000001833,
284400,55.678307,25.250000,30.428307,130.000000,74.143387,0.000000,0.755381,0.000001833,
284500,55.678307,25.250000,30.428307,130.000000,74.321693,0.000000,0.755765,0.000001812,
284600,55.839153,25.250000,30.589153,130.000000,74.321693,0.000000,0.756184,0.000001827,
284700,55.839153,25.000000,30.839153,130.000000,74.321693,0.000000,0.756640,0.000001840,
284800,55.839153,25.000000,30.839153,130.000000,74.321693,0.000000,0.757007,0.000001852,
284900,55.919579,25.000000,30.919579,130.000000,74.160843,0.000000,0.757464,0.000001848,
285000,55.919579,25.250000,30.669579,130.000000,74.160843,0.000000,0.757952,0.000001848,
285100,55.919579,25.250000,30.669579,130.000000,74.160843,0.000000,0.758333,0.000001846,
285200,56.084789,25.250000,30.834789,130.000000,74.160843,0.000000,0.758790,0.000001840,
285300,56.084789,25.000000,31.084789,130.000000,73.915207,0.000000,0.759217,0.000001851,
285400,56.084789,25.000000,31.084789,130.000000,73.915207,0.000000,0.759645,0.000001877,
285500,56.042397,25.000000,31.042397,130.000000,73.915207,0.000000,0.760097,0.000001850,
285600,56.042397,25.500000,30.542397,130.000000,73.915207,0.000000,0.760494,0.000001849,
285700,56.042397,25.500000,30.542397,130.000000,73.957603,0.000000,0.760904,0.000001826,
285800,56.021198,25.500000,30.521198,130.000000,73.957603,0.000000,0.761338,0.000001808,
285900,56.021198,25.000000,31.021198,130.000000,73.957603,0.000000,0.761744,0.000001810,
286000,56.021198,25.000000,31.021198,130.000000,73.957603,0.000000,0.762203,0.000001780,
286200,56.135597,25.250000,30.885597,130.000000,73.978806,0.000000,0.763009,0.000001793,
286300,56.135597,25.250000,30.885597,130.000000,73.978806,0.000000,0.763378,0.000001817,
286400,56.067799,25.250000,30.817799,130.000000,73.978806,0.000000,0.763761,0.000001803,
286500,56.067799,25.250000,30.817799,130.000000,73.932205,0.000000,0.764192,0.000001813,
286600,56.067799,25.250000,30.817799,130.000000,73.932205,0.000000,0.764600,0.000001828,
286700,56.033897,25.250000,30.783897,130.000000,73.932205,0.000000,0.764991,0.000001828,
286800,56.033897,25.000000,31.033897,130.000000,73.932205,0.000000,0.765399,0.000001822,
286900,56.033897,25.000000,31.033897,130.000000,73.966103,0.000000,0.765793,0.000001851,
287000,56.141949,25.000000,31.141949,130.000000,73.966103,0.000000,0.766160,0.000001852,
287100,56.141949,25.000000,31.141949,130.000000,73.966103,0.000000,0.766590,0.000001825,
287200,56.141949,25.000000,31.141949,130.000000,73.966103,0.000000,0.767040,0.000001831,
287300,56.320976,25.000000,31.320976,130.000000,73.858047,0.000000,0.767452,0.000001818,
287400,56.320976,25.250000,31.070976,130.000000,73.858047,0.000000,0.767862,0.000001811,
287500,56.320976,25.250000,31.070976,130.000000,73.858047,0.000000,0.768260,0.000001817,
287600,56.410488,25.250000,31.160488,130.000000,73.858047,0.000000,0.768692,0.000001825,
287700,56.410488,25.250000,31.160488,130.000000,73.589508,0.000000,0.769134,0.000001833,
287800,56.410488,25.250000,31.160488,130.000000,73.589508,0.000000,0.769547,0.000001824,
287900,56.455246,25.250000,31.205246,130.000000,73.589508,0.000000,0.769977,0.000001825,
288000,56.455246,25.500000,30.955246,130.000000,73.589508,0.000000,0.770375,0.000001839,
288100,56.455246,25.500000,30.955246,130.000000,73.544754,0.000000,0.770842,0.000001828,
288200,56.352623,25.500000,30.852623,130.000000,73.544754,0.000000,0.771200,0.000001858,
288300,56.352623,24.750000,31.602623,130.000000,73.544754,0.000000,0.771660,0.000001882,
288400,56.352623,24.750000,31.602623,130.000000,73.544754,0.000000,0.772088,0.000001895,
288500,56.426311,24.750000,31.676311,130.000000,73.647377,0.000000,0.772543,0.000001916,
288600,56.426311,25.250000,31.176311,130.000000,73.647377,0.000000,0.772942,0.000001884,
288700,56.426311,25.250000,31.176311,130.000000,73.647377,0.000000,0.773308,0.000001888,
288800,56.463158,25.250000,31.213158,130.000000,73.647377,0.000000,0.773701,0.000001871,
288900,56.463158,25.000000,31.463158,130.000000,73.536842,0.000000,0.774112,0.000001850,
289000,56.463158,25.000000,31.463158,130.000000,73.536842,0.000000,0.774533,0.000001853,
289100,56.606579,25.000000,31.606579,130.000000,73.536842,0.000000,0.774967,0.000001855,
289200,56.606579,25.250000,31.356579,130.000000,73.536842,0.000000,0.775394,0.000001854,
289300,56.606579,25.250000,31.356579,130.000000,73.393417,0.000000,0.775826,0.000001833,
289400,56.553291,25.250000,31.303291,130.000000,73.393417,0.000000,0.776256,0.000001828,
289500,56.553291,25.250000,31.303291,130.000000,73.393417,0.000000,0.776652,0.000001822,
289600,56.553291,25.250000,31.303291,130.000000,73.393417,0.000000,0.777079,0.000001844,
289700,56.901646,25.250000,31.651646,130.000000,73.446709,0.000000,0.777440,0.000001848,
289800,56.901646,25.000000,31.901646,130.000000,73.446709,0.000000,0.777906,0.000001851,
289900,56.901646,25.000000,31.901646,130.000000,73.446709,0.000000,0.778329,0.000001850,
290000,56.575821,25.000000,31.575821,130.000000,73.446709,0.000000,0.778715,0.000001855,
290100,56.575821,25.000000,31.575821,130.000000,73.424179,0.000000,0.779146,0.000001873,
290200,56.575821,25.000000,31.575821,130.000000,73.424179,0.000000,0.779600,0.000001866,
290300,56.662910,25.000000,31.662910,130.000000,73.424179,0.000000,0.780004,0.000001862,
290400,56.662910,24.750000,31.912910,130.000000,73.424179,0.000000,0.780395,0.000001851,
290500,56.662910,24.750000,31.912910,130.000000,73.337090,0.000000,0.780838,0.000001840,
290600,56.956455,24.750000,32.206455,130.000000,73.337090,0.000000,0.781218,0.000001837,
290700,56.956455,25.250000,31.706455,130.000000,73.337090,0.000000,0.781675,0.000001822,
290800,56.956455,25.250000,31.706455,130.000000,73.337090,0.000000,0.782102,0.000001796,
290900,57.103226,25.250000,31.853226,130.000000,73.043549,0.000000,0.782512,0.000001790,
291000,57.103226,25.250000,31.853226,130.000000,73.043549,0.000000,0.782937,0.000001785,
291100,57.103226,25.250000,31.853226,130.000000,73.043549,0.000000,0.783360,0.000001787,
291200,57.176613,25.250000,31.926613,130.000000,73.043549,0.000000,0.783759,0.000001779,
291300,57.176613,25.250000,31.926613,130.000000,72.823387,0.000000,0.784158,0.000001770,
291400,57.176613,25.250000,31.926613,130.000000,72.823387,0.000000,0.784577,0.000001779,
291500,57.338306,25.250000,32.088306,130.000000,72.823387,0.000000,0.785038,0.000001808,
291600,57.338306,25.250000,32.088306,130.000000,72.823387,0.000000,0.785421,0.000001797,
291700,57.338306,25.250000,32.088306,130.000000,72.661697,0.000000,0.785834,0.000001769,
291800,57.169151,25.250000,31.919151,130.000000,72.661697,0.000000,0.786285,0.000001821,
291900,57.169151,25.250000,31.919151,130.000000,72.661697,0.000000,0.786670,0.000001856,
292000,57.169151,25.250000,31.919151,130.000000,72.661697,0.000000,0.787067,0.000001852,
292100,57.084576,25.250000,31.834576,130.000000,72.830849,0.000000,0.787437,0.000001853,
292200,57.084576,25.250000,31.834576,130.000000,72.830849,0.000000,0.787858,0.000001861,
292300,57.084576,25.250000,31.834576,130.000000,72.830849,0.000000,0.788274,0.000001872,
292400,56.917290,25.250000,31.667290,130.000000,72.830849,0.000000,0.788674,0.000001878,
292500,56.917290,25.500000,31.417290,130.000000,73.082710,0.000000,0.789089,0.000001891,
292600,56.917290,25.500000,31.417290,130.000000,73.082710,0.000000,0.789521,0.000001894,
292700,57.083645,25.500000,31.583645,130.000000,73.082710,0.000000,0.789918,0.000001874,
292800,57.083645,25.500000,31.583645,130.000000,73.082710,0.000000,0.790310,0.000001867,
292900,57.083645,25.500000,31.583645,130.000000,72.916351,0.000000,0.790753,0.000001860,
293000,57.041824,25.500000,31.541824,130.000000,72.916351,0.000000,0.791162,0.000001865,
293100,57.041824,25.500000,31.541824,130.000000,72.916351,0.000000,0.791563,0.000001847,
293200,57.041824,25.500000,31.541824,130.000000,72.916351,0.000000,0.792047,0.000001847,
293300,57.145912,25.500000,31.645912,130.000000,72.958176,0.000000,0.792412,0.000001823,
293400,57.145912,25.000000,32.145912,130.000000,72.958176,0.000000,0.792809,0.000001816,
293500,57.145912,25.000000,32.145912,130.000000,72.958176,0.000000,0.793228,0.000001806,
293600,57.447956,25.000000,32.447956,130.000000,72.958176,0.000000,0.793667,0.000001812,
293700,57.447956,25.250000,32.197956,130.000000,72.552048,0.000000,0.794109,0.000001784,
293800,57.447956,25.250000,32.197956,130.000000,72.552048,0.000000,0.794587,0.000001790,
293900,57.223976,25.250000,31.973976,130.000000,72.552048,0.000000,0.794981,0.000001824,
294000,57.223976,25.000000,32.223976,130.000000,72.552048,0.000000,0.795395,0.000001818,
294100,57.223976,25.000000,32.223976,130.000000,72.776024,0.000000,0.795798,0.000001833,
294200,57.236988,25.000000,32.236988,130.000000,72.776024,0.000000,0.796169,0.000001817,
294300,57.236988,25.000000,32.236988,130.000000,72.776024,0.000000,0.796547,0.000001815,
294400,57.236988,25.000000,32.236988,130.000000,72.776024,0.000000,0.796971,0.000001825,
294500,57.493492,25.000000,32.493492,130.000000,72.763016,0.000000,0.797375,0.000001818,
294600,57.493492,25.000000,32.493492,130.000000,72.763016,0.000000,0.797791,0.000001813,
294700,57.493492,25.000000,32.493492,130.000000,72.763016,0.000000,0.798173,0.000001806,
294800,57.496746,25.000000,32.496746,130.000000,72.763016,0.000000,0.798557,0.000001828,
294900,57.496746,25.500000,31.996746,130.000000,72.503250,0.000000,0.798963,0.000001814,
295000,57.496746,25.500000,31.996746,130.000000,72.503250,0.000000,0.799413,0.000001813,
295100,57.373375,25.500000,31.873375,130.000000,72.503250,0.000000,0.799819,0.000001819,
295200,57.373375,25.000000,32.373375,130.000000,72.503250,0.000000,0.800254,0.000001832,
295300,57.373375,25.000000,32.373375,130.000000,72.626625,0.000000,0.800675,0.000001814,
295400,57.311687,25.000000,32.311687,130.000000,72.626625,0.000000,0.801100,0.000001798,
295500,57.311687,24.750000,32.561687,130.000000,72.626625,0.000000,0.801526,0.000001814,
295600,57.311687,24.750000,32.561687,130.000000,72.626625,0.000000,0.801930,0.000001856,
295700,57.530846,24.750000,32.780846,130.000000,72.688309,0.000000,0.802324,0.000001860,
295800,57.530846,25.250000,32.280846,130.000000,72.688309,0.000000,0.802731,0.000001853,
295900,57.530846,25.250000,32.280846,130.000000,72.688309,0.000000,0.803174,0.000001865,
296000,57.640423,25.250000,32.390423,130.000000,72.688309,0.000000,0.803653,0.000001901,
296100,57.640423,25.500000,32.140423,130.000000,72.359573,0.000000,0.804059,0.000001871,
296200,57.640423,25.500000,32.140423,130.000000,72.359573,0.000000,0.804422,0.000001860,
296300,57.820213,25.500000,32.320213,130.000000,72.359573,0.000000,0.804847,0.000001844,
296400,57.820213,25.000000,32.820213,130.000000,72.359573,0.000000,0.805242,0.000001849,
296500,57.820213,25.000000,32.820213,130.000000,72.179787,0.000000,0.805702,0.000001864,
296600,57.785107,25.000000,32.785107,130.000000,72.179787,0.000000,0.806088,0.000001872,
296700,57.785107,25.250000,32.535107,130.000000,72.179787,0.000000,0.806485,0.000001861,
296800,57.785107,25.250000,32.535107,130.000000,72.179787,0.000000,0.806901,0.000001867,
296900,57.892555,25.250000,32.642555,130.000000,72.214890,0.000000,0.807260,0.000001860,
297000,57.892555,24.500000,33.392555,130.000000,72.214890,0.000000,0.807694,0.000001865,
297100,57.892555,24.500000,33.392555,130.000000,72.214890,0.000000,0.808090,0.000001875,
297200,57.821278,24.500000,33.321278,130.000000,72.214890,0.000000,0.808512,0.000001891,
297300,57.821278,25.000000,32.821278,130.000000,72.178726,0.000000,0.808919,0.000001902,
297400,57.821278,25.000000,32.821278,130.000000,72.178726,0.000000,0.809332,0.000001903,
297500,57.910637,25.000000,32.910637,130.000000,72.178726,0.000000,0.809706,0.000001902,
297600,57.910637,25.000000,32.910637,130.000000,72.178726,0.000000,0.810141,0.000001873,
297700,57.910637,25.000000,32.910637,130.000000,72.089363,0.000000,0.810500,0.000001823,
297800,58.080318,25.000000,33.080318,130.000000,72.089363,0.000000,0.810872,0.000001794,
297900,58.080318,25.250000,32.830318,130.000000,72.089363,0.000000,0.811320,0.000001817,
298000,58.080318,25.250000,32.830318,130.000000,72.089363,0.000000,0.811711,0.000001831,
298100,58.040161,25.250000,32.790161,130.000000,71.919678,0.000000,0.812098,0.000001827,
298200,58.040161,25.250000,32.790161,130.000000,71.919678,0.000000,0.812563,0.000001834,
298300,58.040161,25.250000,32.790161,130.000000,71.919678,0.000000,0.812986,0.000001822,
298400,58.145081,25.250000,32.895081,130.000000,71.919678,0.000000,0.813405,0.000001814,
298500,58.145081,25.500000,32.645081,130.000000,71.854919,0.000000,0.813824,0.000001828,
298600,58.145081,25.500000,32.645081,130.000000,71.854919,0.000000,0.814254,0.000001833,
298700,58.197540,25.500000,32.697540,130.000000,71.854919,0.000000,0.814652,0.000001843,
298800,58.197540,25.250000,32.947540,130.000000,71.854919,0.000000,0.815041,0.000001847,
298900,58.197540,25.250000,32.947540,130.000000,71.802460,0.000000,0.815457,0.000001837,
299000,58.473770,25.250000,33.223770,130.000000,71.802460,0.000000,0.815889,0.000001864,
299100,58.473770,24.750000,33.723770,130.000000,71.802460,0.000000,0.816248,0.000001869,
299200,58.473770,24.750000,33.723770,130.000000,71.802460,0.000000,0.816617,0.000001875,
299300,58.361885,24.750000,33.611885,130.000000,71.526230,0.000000,0.817071,0.000001841,
299400,58.361885,25.000000,33.361885,130.000000,71.526230,0.000000,0.817480,0.000001851,
299500,58.361885,25.000000,33.361885,130.000000,71.526230,0.000000,0.817886,0.000001854,
299600,58.430943,25.000000,33.430943,130.000000,71.526230,0.000000,0.818269,0.000001859,
299700,58.430943,25.000000,33.430943,130.000000,71.569061,0.000000,0.818681,0.000001858,
299800,58.430943,25.000000,33.430943,130.000000,71.569061,0.000000,0.819145,0.000001888,
299900,58.465469,25.000000,33.465469,130.000000,71.569061,0.000000,0.819542,0.000001896,
300000,58.465469,25.000000,33.465469,130.000000,71.569061,0.000000,0.819940,0.000001924,
300100,58.465469,25.000000,33.465469,130.000000,71.534531,0.000000,0.820385,0.000001930,
300200,58.482735,25.000000,33.482735,130.000000,71.534531,0.000000,0.820828,0.000001921,
300300,58.482735,25.500000,32.982735,130.000000,71.534531,0.000000,0.821294,0.000001909,
300400,58.482735,25.500000,32.982735,130.000000,71.534531,0.000000,0.821722,0.000001911,
300500,58.366367,25.500000,32.866367,130.000000,71.517265,0.000000,0.822180,0.000001925,
300600,58.366367,25.000000,33.366367,130.000000,71.517265,0.000000,0.822610,0.000001924,
300700,58.366367,25.000000,33.366367,130.000000,71.517265,0.000000,0.823016,0.000001928,
300800,58.558182,25.000000,33.558182,130.000000,71.517265,0.000000,0.823432,0.000001950,
300900,58.558182,25.250000,33.308182,130.000000,71.441818,0.000000,0.823840,0.000001940,
301000,58.558182,25.250000,33.308182,130.000000,71.441818,0.000000,0.824233,0.000001913,
301100,58.654091,25.250000,33.404091,130.000000,71.441818,0.000000,0.824695,0.000001893,
301200,58.654091,25.000000,33.654091,130.000000,71.441818,0.000000,0.825097,0.000001886,
301300,58.654091,25.000000,33.654091,130.000000,71.345909,0.000000,0.825522,0.000001876,
301400,58.452045,25.000000,33.452045,130.000000,71.345909,0.000000,0.825928,0.000001883,
301500,58.452045,25.000000,33.452045,130.000000,71.345909,0.000000,0.826338,0.000001879,
301600,58.452045,25.000000,33.452045,130.000000,71.345909,0.000000,0.826769,0.000001836,
301700,58.476021,25.000000,33.476021,130.000000,71.547958,0.000000,0.827215,0.000001837,
301800,58.476021,25.500000,32.976021,130.000000,71.547958,0.000000,0.827681,0.000001836,
301900,58.476021,25.500000,32.976021,130.000000,71.547958,0.000000,0.828121,0.000001857,
302000,58.613010,25.500000,33.113010,130.000000,71.547958,0.000000,0.828526,0.000001869,
302100,58.613010,25.250000,33.363010,130.000000,71.386993,0.000000,0.828952,0.000001855,
302200,58.613010,25.250000,33.363010,130.000000,71.386993,0.000000,0.829322,0.000001857,
302300,58.681503,25.250000,33.431503,130.000000,71.386993,0.000000,0.829698,0.000001886,
302400,58.681503,25.500000,33.181503,130.000000,71.386993,0.000000,0.830099,0.000001894,
302500,58.681503,25.500000,33.181503,130.000000,71.318497,0.000000,0.830502,0.000001912,
302600,58.965752,25.500000,33.465752,130.000000,71.318497,0.000000,0.830904,0.000001923,
302700,58.965752,24.750000,34.215752,130.000000,71.318497,0.000000,0.831278,0.000001887,
302800,58.965752,24.750000,34.215752,130.000000,71.318497,0.000000,0.831680,0.000001893,
302900,58.982876,24.750000,34.232876,130.000000,71.034248,0.000000,0.832129,0.000001894,
