time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
135000,62.877235,32.750000,30.127235,63.000000,0.245529,0.635912,1.080698,0.000001949,
135100,62.877235,32.750000,30.127235,63.000000,0.245529,0.635912,1.080745,0.000001924,
135200,62.938618,32.750000,30.188618,63.000000,0.245529,0.635912,1.080802,0.000001934,
135300,62.938618,32.750000,30.188618,63.000000,0.061382,0.783150,1.080793,0.000001931,
135400,62.938618,32.750000,30.188618,63.000000,0.061382,0.783150,1.080824,0.000001941,
135500,62.594307,32.750000,29.844307,63.000000,0.061382,0.783150,1.080888,0.000001933,
135600,62.594307,32.750000,29.844307,63.000000,0.061382,0.783150,1.080934,0.000001942,
135700,62.594307,32.750000,29.844307,63.000000,0.405693,0.507174,1.080976,0.000001949,
135800,62.547153,32.750000,29.797153,63.000000,0.405693,0.507174,1.081013,0.000001957,
135900,62.547153,32.750000,29.797153,63.000000,0.405693,0.507174,1.081057,0.000001933,
136000,62.547153,32.750000,29.797153,63.000000,0.405693,0.507174,1.081091,0.000001942,
136100,62.398575,32.750000,29.648575,63.000000,0.452847,0.468862,1.081164,0.000001949,
136200,62.398575,32.500000,29.898575,63.000000,0.452847,0.468862,1.081243,0.000001950,
136300,62.398575,32.500000,29.898575,63.000000,0.452847,0.468862,1.081197,0.000001949,
136400,62.699287,32.500000,30.199287,63.000000,0.452847,0.468862,1.081184,0.000001950,
136500,62.699287,32.750000,29.949287,63.000000,0.300713,0.590178,1.081249,0.000001939,
136600,62.699287,32.750000,29.949287,63.000000,0.300713,0.590178,1.081250,0.000001941,
136700,62.849644,32.750000,30.099644,63.000000,0.300713,0.590178,1.081299,0.000001933,
136800,62.849644,32.250000,30.599644,63.000000,0.300713,0.590178,1.081367,0.000001937,
136900,62.849644,32.250000,30.599644,63.000000,0.150356,0.710268,1.081361,0.000001942,
137000,62.799820,32.250000,30.549820,63.000000,0.150356,0.710268,1.081429,0.000001966,
137100,62.799820,32.500000,30.299820,63.000000,0.150356,0.710268,1.081410,0.000001960,
137200,62.799820,32.500000,30.299820,63.000000,0.150356,0.710268,1.081431,0.000001955,
137300,62.774910,32.500000,30.274910,63.000000,0.200180,0.670149,1.081446,0.000001961,
137400,62.774910,32.750000,30.024910,63.000000,0.200180,0.670149,1.081525,0.000001939,
137500,62.774910,32.750000,30.024910,63.000000,0.200180,0.670149,1.081558,0.000001942,
137600,62.762455,32.750000,30.012455,63.000000,0.200180,0.670149,1.081640,0.000001943,
137700,62.762455,32.750000,30.012455,63.000000,0.237545,0.639948,1.081702,0.000001953,
137800,62.762455,32.750000,30.012455,63.000000,0.237545,0.639948,1.081724,0.000001951,
137900,62.756226,32.750000,30.006226,63.000000,0.237545,0.639948,1.081781,0.000001955,
138000,62.756226,33.250000,29.506226,63.000000,0.237545,0.639948,1.081746,0.000001967,
138100,62.756226,33.250000,29.506226,63.000000,0.243774,0.634647,1.081782,0.000001984,
138200,62.628113,33.250000,29.378113,63.000000,0.243774,0.634647,1.081771,0.000001978,
138300,62.628113,33.500000,29.128113,63.000000,0.243774,0.634647,1.081718,0.000001988,
138400,62.628113,33.500000,29.128113,63.000000,0.243774,0.634647,1.081720,0.000001984,
138500,62.439056,33.500000,28.939056,63.000000,0.371887,0.531674,1.081761,0.000001971,
138600,62.439056,33.250000,29.189056,63.000000,0.371887,0.531674,1.081760,0.000001958,
138700,62.439056,33.250000,29.189056,63.000000,0.371887,0.531674,1.081765,0.000001964,
138800,62.469528,33.250000,29.219528,63.000000,0.371887,0.531674,1.081783,0.000001953,
138900,62.469528,32.750000,29.719528,63.000000,0.530472,0.404116,1.081879,0.000001940,
139000,62.469528,32.750000,29.719528,63.000000,0.530472,0.404116,1.081934,0.000001952,
139100,62.484764,32.750000,29.734764,63.000000,0.530472,0.404116,1.081935,0.000001958,
139200,62.484764,33.000000,29.484764,63.000000,0.530472,0.404116,1.081895,0.000001953,
139300,62.484764,33.000000,29.484764,63.000000,0.515236,0.415635,1.081912,0.000001954,
139400,62.742382,33.000000,29.742382,63.000000,0.515236,0.415635,1.081843,0.000001955,
139500,62.742382,33.250000,29.492382,63.000000,0.515236,0.415635,1.081872,0.000001945,
139600,62.742382,33.250000,29.492382,63.000000,0.515236,0.415635,1.081856,0.000001933,
139700,62.371193,33.250000,29.121193,63.000000,0.257618,0.621395,1.081876,0.000001942,
139800,62.371193,33.250000,29.121193,63.000000,0.257618,0.621395,1.081934,0.000001948,
139900,62.371193,33.250000,29.121193,63.000000,0.257618,0.621395,1.081923,0.000001963,
140000,62.560596,33.250000,29.310596,63.000000,0.257618,0.621395,1.081929,0.000001957,
140100,62.560596,32.750000,29.810596,63.000000,0.439404,0.475395,1.081990,0.000001948,
140200,62.560596,32.750000,29.810596,63.000000,0.439404,0.475395,1.081965,0.000001947,
140300,62.530296,32.750000,29.780296,63.000000,0.439404,0.475395,1.081970,0.000001930,
140400,62.530296,33.500000,29.030296,63.000000,0.439404,0.475395,1.081926,0.000001927,
140500,62.530296,33.500000,29.030296,63.000000,0.469704,0.450544,1.081920,0.000001938,
140600,62.390148,33.500000,28.890148,63.000000,0.469704,0.450544,1.081916,0.000001953,
140700,62.390148,33.750000,28.640148,63.000000,0.469704,0.450544,1.081911,0.000001942,
140800,62.390148,33.750000,28.640148,63.000000,0.469704,0.450544,1.081920,0.000001945,
140900,62.320076,33.750000,28.570076,63.000000,0.609852,0.337633,1.081932,0.000001948,
141000,62.320076,33.500000,28.820076,63.000000,0.609852,0.337633,1.081935,0.000001956,
141100,62.320076,33.500000,28.820076,63.000000,0.609852,0.337633,1.081936,0.000001959,
141200,62.410038,33.500000,28.910038,63.000000,0.609852,0.337633,1.081966,0.000001957,
141300,62.410038,33.500000,28.910038,63.000000,0.589962,0.352778,1.082029,0.000001950,
141400,62.410038,33.500000,28.910038,63.000000,0.589962,0.352778,1.081983,0.000001939,
141500,62.330017,33.500000,28.830017,63.000000,0.589962,0.352778,1.081878,0.000001957,
141600,62.330017,33.250000,29.080017,63.000000,0.589962,0.352778,1.081845,0.000001960,
141700,62.330017,33.250000,29.080017,63.000000,0.669983,0.287890,1.081850,0.000001954,
141800,62.415009,33.250000,29.165009,63.000000,0.669983,0.287890,1.081867,0.000001947,
141900,62.415009,33.250000,29.165009,63.000000,0.669983,0.287890,1.081842,0.000001943,
142000,62.415009,33.250000,29.165009,63.000000,0.669983,0.287890,1.081852,0.000001943,
142100,62.332504,33.250000,29.082504,63.000000,0.584991,0.355123,1.081792,0.000001931,
142200,62.332504,33.500000,28.832504,63.000000,0.584991,0.355123,1.081802,0.000001939,
142300,62.332504,33.500000,28.832504,63.000000,0.584991,0.355123,1.081783,0.000001940,
142400,62.416252,33.500000,28.916252,63.000000,0.584991,0.355123,1.081753,0.000001948,
142500,62.416252,33.000000,29.416252,63.000000,0.583748,0.355359,1.081807,0.000001938,
142600,62.416252,33.000000,29.416252,63.000000,0.583748,0.355359,1.081839,0.000001941,
142700,62.458126,33.000000,29.458126,63.000000,0.583748,0.355359,1.081832,0.000001948,
142800,62.458126,32.750000,29.708126,63.000000,0.583748,0.355359,1.081942,0.000001951,
142900,62.458126,32.750000,29.708126,63.000000,0.541874,0.388154,1.081987,0.000001946,
143000,62.604065,32.750000,29.854065,63.000000,0.541874,0.388154,1.082014,0.000001939,
143100,62.604065,33.500000,29.104065,63.000000,0.541874,0.388154,1.081989,0.000001922,
143200,62.604065,33.500000,29.104065,63.000000,0.541874,0.388154,1.082029,0.000001942,
143300,62.427032,33.500000,28.927032,63.000000,0.395935,0.504390,1.082022,0.000001948,
143400,62.427032,33.500000,28.927032,63.000000,0.395935,0.504390,1.082050,0.000001953,
143500,62.427032,33.500000,28.927032,63.000000,0.395935,0.504390,1.082095,0.000001945,
143600,62.463516,33.500000,28.963516,63.000000,0.395935,0.504390,1.082081,0.000001944,
143700,62.463516,33.250000,29.213516,63.000000,0.536484,0.391254,1.082128,0.000001937,
143800,62.463516,33.250000,29.213516,63.000000,0.536484,0.391254,1.082178,0.000001952,
143900,62.481758,33.250000,29.231758,63.000000,0.536484,0.391254,1.082222,0.000001963,
144000,62.481758,33.500000,28.981758,63.000000,0.536484,0.391254,1.082273,0.000001955,
144100,62.481758,33.500000,28.981758,63.000000,0.518242,0.405173,1.082285,0.000001948,
144200,62.490879,33.500000,28.990879,63.000000,0.518242,0.405173,1.082394,0.000001949,
144300,62.490879,33.250000,29.240879,63.000000,0.518242,0.405173,1.082461,0.000001945,
144400,62.490879,33.250000,29.240879,63.000000,0.518242,0.405173,1.082460,0.000001944,
144500,62.620438,33.250000,29.370438,63.000000,0.509121,0.411808,1.082542,0.000001941,
144600,62.620438,33.500000,29.120438,63.000000,0.509121,0.411808,1.082614,0.000001939,
144700,62.620438,33.500000,29.120438,63.000000,0.509121,0.411808,1.082663,0.000001931,
144800,62.560219,33.500000,29.060219,63.000000,0.509121,0.411808,1.082733,0.000001938,
144900,62.560219,33.000000,29.560219,63.000000,0.439781,0.466708,1.082734,0.000001933,
145000,62.560219,33.000000,29.560219,63.000000,0.439781,0.466708,1.082755,0.000001940,
145100,62.530109,33.000000,29.530109,63.000000,0.439781,0.466708,1.082855,0.000001957,
145200,62.530109,33.250000,29.280109,63.000000,0.439781,0.466708,1.082876,0.000001942,
145300,62.530109,33.250000,29.280109,63.000000,0.469891,0.442010,1.082897,0.000001945,
145400,62.390053,33.250000,29.140053,63.000000,0.469891,0.442010,1.083041,0.000001945,
145500,62.390053,33.000000,29.390053,63.000000,0.469891,0.442010,1.083073,0.000001946,
145600,62.390053,33.000000,29.390053,63.000000,0.469891,0.442010,1.083125,0.000001934,
145700,62.570026,33.000000,29.570026,63.000000,0.609947,0.329172,1.083266,0.000001933,
145800,62.570026,32.500000,30.070026,63.000000,0.609947,0.329172,1.083262,0.000001919,
145900,62.570026,32.500000,30.070026,63.000000,0.609947,0.329172,1.083368,0.000001928,
146000,62.660011,32.500000,30.160011,63.000000,0.609947,0.329172,1.083483,0.000001918,
146100,62.660011,33.250000,29.410011,63.000000,0.339989,0.544697,1.083582,0.000001931,
146200,62.660011,33.250000,29.410011,63.000000,0.339989,0.544697,1.083631,0.000001924,
146300,62.580006,33.250000,29.330006,63.000000,0.339989,0.544697,1.083681,0.000001938,
146400,62.580006,33.500000,29.080006,63.000000,0.339989,0.544697,1.083796,0.000001933,
146500,62.580006,33.500000,29.080006,63.000000,0.419994,0.480146,1.083890,0.000001917,
146600,62.665001,33.500000,29.165001,63.000000,0.419994,0.480146,1.083959,0.000001938,
146700,62.665001,32.500000,30.165001,63.000000,0.419994,0.480146,1.084065,0.000001941,
146800,62.665001,32.500000,30.165001,63.000000,0.419994,0.480146,1.084134,0.000001942,
146900,62.582500,32.500000,30.082500,63.000000,0.334999,0.547707,1.084198,0.000001941,
147000,62.582500,33.000000,29.582500,63.000000,0.334999,0.547707,1.084283,0.000001952,
147100,62.582500,33.000000,29.582500,63.000000,0.334999,0.547707,1.084334,0.000001970,
147200,62.541252,33.000000,29.541252,63.000000,0.334999,0.547707,1.084476,0.000001960,
147300,62.541252,33.250000,29.291252,63.000000,0.458748,0.448111,1.084625,0.000001951,
147400,62.541252,33.250000,29.291252,63.000000,0.458748,0.448111,1.084677,0.000001939,
147500,62.520626,33.250000,29.270626,63.000000,0.458748,0.448111,1.084719,0.000001943,
147600,62.520626,33.250000,29.270626,63.000000,0.458748,0.448111,1.084851,0.000001962,
147700,62.520626,33.250000,29.270626,63.000000,0.479374,0.430987,1.084992,0.000001965,
147800,62.635315,33.250000,29.385315,63.000000,0.479374,0.430987,1.085089,0.000001950,
147900,62.635315,33.500000,29.135315,63.000000,0.479374,0.430987,1.085272,0.000001946,
148000,62.635315,33.500000,29.135315,63.000000,0.479374,0.430987,1.085367,0.000001931,
148100,62.692657,33.500000,29.192657,63.000000,0.364685,0.522264,1.085472,0.000001926,
148200,62.692657,33.500000,29.192657,63.000000,0.364685,0.522264,1.085522,0.000001937,
148300,62.692657,33.500000,29.192657,63.000000,0.364685,0.522264,1.085611,0.000001927,
148400,62.721329,33.500000,29.221329,63.000000,0.364685,0.522264,1.085714,0.000001942,
148500,62.721329,33.250000,29.471329,63.000000,0.278671,0.590713,1.085738,0.000001946,
148600,62.721329,33.250000,29.471329,63.000000,0.278671,0.590713,1.085780,0.000001945,
148700,62.610664,33.250000,29.360664,63.000000,0.278671,0.590713,1.085845,0.000001952,
148800,62.610664,33.500000,29.110664,63.000000,0.278671,0.590713,1.085982,0.000001950,
148900,62.610664,33.500000,29.110664,63.000000,0.389336,0.501676,1.086110,0.000001951,
149000,62.680332,33.500000,29.180332,63.000000,0.389336,0.501676,1.086105,0.000001953,
149100,62.680332,33.500000,29.180332,63.000000,0.389336,0.501676,1.086184,0.000001943,
149200,62.680332,33.500000,29.180332,63.000000,0.389336,0.501676,1.086315,0.000001947,
149300,62.715164,33.500000,29.215164,63.000000,0.319668,0.556994,1.086482,0.000001933,
149400,62.715164,33.500000,29.215164,63.000000,0.319668,0.556994,1.086583,0.000001943,
149500,62.715164,33.500000,29.215164,63.000000,0.319668,0.556994,1.086638,0.000001938,
149600,62.857582,33.500000,29.357582,63.000000,0.319668,0.556994,1.086779,0.000001941,
149700,62.857582,33.500000,29.357582,63.000000,0.142418,0.698609,1.086871,0.000001930,
149800,62.857582,33.500000,29.357582,63.000000,0.142418,0.698609,1.086975,0.000001939,
149900,62.803791,33.500000,29.303791,63.000000,0.142418,0.698609,1.087076,0.000001929,
150000,62.803791,33.000000,29.803791,63.000000,0.142418,0.698609,1.087136,0.000001957,
150100,62.803791,33.000000,29.803791,63.000000,0.196209,0.655321,1.087206,0.000001949,
150200,62.776894,33.000000,29.776894,63.000000,0.196209,0.655321,1.087249,0.000001942,
150300,62.776894,33.250000,29.526894,63.000000,0.196209,0.655321,1.087281,0.000001945,
150400,62.776894,33.250000,29.526894,63.000000,0.196209,0.655321,1.087372,0.000001939,
150500,63.013447,33.250000,29.763447,63.000000,0.223106,0.633513,1.087438,0.000001953,
150600,63.013447,33.000000,30.013447,63.000000,0.223106,0.633513,1.087490,0.000001954,
150700,63.013447,33.000000,30.013447,63.000000,0.223106,0.633513,1.087567,0.000001955,
150800,63.131721,33.000000,30.131721,63.000000,0.223106,0.633513,1.087670,0.000001938,
150900,63.131721,33.500000,29.631721,63.000000,-0.131721,0.917547,1.087775,0.000001935,
151000,63.131721,33.500000,29.631721,63.000000,-0.131721,0.917547,1.087833,0.000001949,
151100,63.065861,33.500000,29.565861,63.000000,-0.131721,0.917547,1.087937,0.000001941,
151200,63.065861,33.500000,29.565861,63.000000,-0.131721,0.917547,1.088035,0.000001948,
151300,63.065861,33.500000,29.565861,63.000000,-0.065861,0.864944,1.088191,0.000001952,
151400,63.032928,33.500000,29.532928,63.000000,-0.065861,0.864944,1.088292,0.000001968,
151500,63.032928,33.500000,29.532928,63.000000,-0.065861,0.864944,1.088379,0.000001956,
151600,63.032928,33.500000,29.532928,63.000000,-0.065861,0.864944,1.088463,0.000001966,
151700,62.766464,33.500000,29.266464,63.000000,-0.032928,0.838641,1.088610,0.000001957,
151800,62.766464,33.500000,29.266464,63.000000,-0.032928,0.838641,1.088639,0.000001959,
151900,62.766464,33.500000,29.266464,63.000000,-0.032928,0.838641,1.088696,0.000001952,
152000,62.758232,33.500000,29.258232,63.000000,-0.032928,0.838641,1.088781,0.000001953,
152100,62.758232,33.500000,29.258232,63.000000,0.241768,0.618569,1.088826,0.000001952,
152200,62.758232,33.500000,29.258232,63.000000,0.241768,0.618569,1.088940,0.000001947,
152300,62.754116,33.500000,29.254116,63.000000,0.241768,0.618569,1.089014,0.000001944,
152400,62.754116,33.500000,29.254116,63.000000,0.241768,0.618569,1.089082,0.000001949,
152500,62.754116,33.500000,29.254116,63.000000,0.245884,0.614957,1.089177,0.000001958,
152600,62.752060,33.500000,29.252060,63.000000,0.245884,0.614957,1.089217,0.000001932,
152700,62.752060,33.500000,29.252060,63.000000,0.245884,0.614957,1.089339,0.000001925,
152800,62.752060,33.500000,29.252060,63.000000,0.245884,0.614957,1.089466,0.000001944,
152900,62.876030,33.500000,29.376030,63.000000,0.247940,0.612990,1.089540,0.000001960,
153000,62.876030,33.250000,29.626030,63.000000,0.247940,0.612990,1.089614,0.000001940,
153100,62.876030,33.250000,29.626030,63.000000,0.247940,0.612990,1.089709,0.000001915,
153200,62.563015,33.250000,29.313015,63.000000,0.247940,0.612990,1.089744,0.000001935,
153300,62.563015,33.250000,29.313015,63.000000,0.436985,0.461186,1.089817,0.000001933,
153400,62.563015,33.250000,29.313015,63.000000,0.436985,0.461186,1.089923,0.000001952,
153500,62.656509,33.250000,29.406509,63.000000,0.436985,0.461186,1.090042,0.000001968,
153600,62.703255,33.250000,29.453255,63.000000,0.436985,0.461186,1.090128,0.000001978,
153700,62.703255,32.500000,30.203255,63.000000,0.296745,0.572992,1.090187,0.000001972,
153800,62.703255,32.500000,30.203255,63.000000,0.296745,0.572992,1.090191,0.000001971,
153900,62.726627,32.500000,30.226627,63.000000,0.296745,0.572992,1.090268,0.000001975,
154000,62.726627,33.500000,29.226627,63.000000,0.296745,0.572992,1.090257,0.000001966,
154100,62.726627,33.500000,29.226627,63.000000,0.273373,0.591334,1.090333,0.000001961,
154200,62.738312,33.500000,29.238312,63.000000,0.273373,0.591334,1.090364,0.000001960,
154300,62.738312,33.000000,29.738312,63.000000,0.273373,0.591334,1.090382,0.000001948,
154400,62.738312,33.000000,29.738312,63.000000,0.273373,0.591334,1.090476,0.000001935,
154500,62.744156,33.000000,29.744156,63.000000,0.261688,0.600342,1.090494,0.000001951,
154600,62.744156,33.000000,29.744156,63.000000,0.261688,0.600342,1.090500,0.000001954,
154700,62.744156,33.000000,29.744156,63.000000,0.261688,0.600342,1.090545,0.000001957,
154800,62.747078,33.000000,29.747078,63.000000,0.261688,0.600342,1.090565,0.000001953,
154900,62.747078,33.000000,29.747078,63.000000,0.252922,0.607026,1.090630,0.000001955,
155000,62.747078,33.000000,29.747078,63.000000,0.252922,0.607026,1.090676,0.000001947,
155100,62.873539,33.000000,29.873539,63.000000,0.252922,0.607026,1.090765,0.000001953,
155200,62.873539,33.500000,29.373539,63.000000,0.252922,0.607026,1.090878,0.000001953,
155300,62.873539,33.500000,29.373539,63.000000,0.126461,0.708030,1.090972,0.000001955,
155400,62.811768,33.500000,29.311768,63.000000,0.126461,0.708030,1.090956,0.000001956,
155500,62.811768,33.000000,29.811768,63.000000,0.126461,0.708030,1.091015,0.000001940,
155600,62.811768,33.000000,29.811768,63.000000,0.126461,0.708030,1.091072,0.000001942,
155700,62.905884,33.000000,29.905884,63.000000,0.188232,0.658368,1.090991,0.000001941,
155800,62.905884,33.500000,29.405884,63.000000,0.188232,0.658368,1.091082,0.000001950,
155900,62.905884,33.500000,29.405884,63.000000,0.188232,0.658368,1.091165,0.000001942,
156000,63.077942,33.500000,29.577942,63.000000,0.188232,0.658368,1.091226,0.000001943,
156100,63.077942,33.250000,29.827942,63.000000,-0.077942,0.871409,1.091249,0.000001940,
156200,63.077942,33.250000,29.827942,63.000000,-0.077942,0.871409,1.091243,0.000001936,
156300,62.913971,33.250000,29.663971,63.000000,-0.077942,0.871409,1.091259,0.000001945,
156400,62.913971,33.250000,29.663971,63.000000,-0.077942,0.871409,1.091303,0.000001947,
156500,62.913971,33.250000,29.663971,63.000000,0.086029,0.740121,1.091379,0.000001957,
156600,63.081985,33.250000,29.831985,63.000000,0.086029,0.740121,1.091437,0.000001947,
156700,63.081985,33.250000,29.831985,63.000000,0.086029,0.740121,1.091471,0.000001943,
156800,63.081985,33.250000,29.831985,63.000000,0.086029,0.740121,1.091476,0.000001958,
156900,63.040993,33.250000,29.790993,63.000000,-0.081985,0.874639,1.091531,0.000001967,
157000,63.040993,33.500000,29.540993,63.000000,-0.081985,0.874639,1.091556,0.000001968,
157100,63.040993,33.500000,29.540993,63.000000,-0.081985,0.874639,1.091612,0.000001956,
157200,63.145496,33.500000,29.645496,63.000000,-0.081985,0.874639,1.091668,0.000001952,
157300,63.145496,33.250000,29.895496,63.000000,-0.145496,0.925637,1.091748,0.000001945,
157400,63.145496,33.250000,29.895496,63.000000,-0.145496,0.925637,1.091807,0.000001958,
157500,63.197746,33.250000,29.947746,63.000000,-0.145496,0.925637,1.091814,0.000001945,
157600,63.197746,33.500000,29.697746,63.000000,-0.145496,0.925637,1.091852,0.000001972,
157700,63.197746,33.500000,29.697746,63.000000,-0.197746,0.967694,1.091949,0.000001967,
157800,63.098873,33.500000,29.598873,63.000000,-0.197746,0.967694,1.091920,0.000001978,
158000,63.098873,33.250000,29.848873,63.000000,-0.197746,0.967694,1.092008,0.000001976,
158100,62.924438,33.250000,29.674438,63.000000,-0.098873,0.888724,1.092119,0.000001967,
158200,62.924438,33.250000,29.674438,63.000000,-0.098873,0.888724,1.092077,0.000001974,
158300,62.924438,33.250000,29.674438,63.000000,-0.098873,0.888724,1.092089,0.000001967,
158400,62.962219,33.250000,29.712219,63.000000,-0.098873,0.888724,1.092043,0.000001979,
158500,62.962219,33.250000,29.712219,63.000000,0.037781,0.779351,1.092092,0.000001961,
158600,62.962219,33.250000,29.712219,63.000000,0.037781,0.779351,1.092182,0.000001975,
158700,63.106110,33.250000,29.856110,63.000000,0.037781,0.779351,1.092225,0.000001965,
158800,63.106110,32.750000,30.356110,63.000000,0.037781,0.779351,1.092287,0.000001957,
158900,63.106110,32.750000,30.356110,63.000000,-0.106110,0.894602,1.092341,0.000001942,
159000,63.053055,32.750000,30.303055,63.000000,-0.106110,0.894602,1.092337,0.000001938,
159100,63.053055,33.750000,29.303055,63.000000,-0.106110,0.894602,1.092295,0.000001942,
159200,63.053055,33.750000,29.303055,63.000000,-0.106110,0.894602,1.092303,0.000001937,
159300,63.151527,33.750000,29.401527,63.000000,-0.053055,0.852227,1.092309,0.000001951,
159400,63.151527,33.500000,29.651527,63.000000,-0.053055,0.852227,1.092321,0.000001945,
159500,63.151527,33.500000,29.651527,63.000000,-0.053055,0.852227,1.092314,0.000001937,
159600,62.825764,33.500000,29.325764,63.000000,-0.053055,0.852227,1.092305,0.000001931,
159700,62.825764,33.500000,29.325764,63.000000,0.174236,0.670167,1.092360,0.000001951,
159800,62.825764,33.500000,29.325764,63.000000,0.174236,0.670167,1.092419,0.000001945,
159900,62.912880,33.500000,29.412880,63.000000,0.174236,0.670167,1.092417,0.000001945,
160000,62.912880,33.500000,29.412880,63.000000,0.174236,0.670167,1.092416,0.000001950,
160100,62.912880,33.500000,29.412880,63.000000,0.087120,0.739747,1.092455,0.000001960,
160200,62.956440,33.500000,29.456440,63.000000,0.087120,0.739747,1.092431,0.000001958,
160300,62.956440,33.250000,29.706440,63.000000,0.087120,0.739747,1.092470,0.000001959,
160400,62.956440,33.250000,29.706440,63.000000,0.087120,0.739747,1.092461,0.000001963,
160500,62.853218,33.250000,29.603218,63.000000,0.043560,0.774539,1.092488,0.000001966,
160600,62.853218,33.250000,29.603218,63.000000,0.043560,0.774539,1.092434,0.000001952,
160700,62.853218,33.250000,29.603218,63.000000,0.043560,0.774539,1.092434,0.000001956,
160800,63.051609,33.250000,29.801609,63.000000,0.043560,0.774539,1.092495,0.000001943,
160900,63.051609,32.750000,30.301609,63.000000,-0.051609,0.850741,1.092517,0.000001957,
161000,63.051609,32.750000,30.301609,63.000000,-0.051609,0.850741,1.092502,0.000001938,
161100,63.025803,32.750000,30.275803,63.000000,-0.051609,0.850741,1.092483,0.000001938,
161200,63.025803,32.750000,30.275803,63.000000,-0.051609,0.850741,1.092481,0.000001939,
161300,63.025803,32.750000,30.275803,63.000000,-0.025803,0.830129,1.092483,0.000001956,
161400,63.012901,32.750000,30.262901,63.000000,-0.025803,0.830129,1.092525,0.000001956,
161500,63.012901,33.250000,29.762901,63.000000,-0.025803,0.830129,1.092585,0.000001956,
161600,63.012901,33.250000,29.762901,63.000000,-0.025803,0.830129,1.092564,0.000001961,
161700,63.006451,33.250000,29.756451,63.000000,-0.012901,0.819825,1.092609,0.000001977,
161800,63.006451,33.250000,29.756451,63.000000,-0.012901,0.819825,1.092569,0.000001978,
161900,63.006451,33.250000,29.756451,63.000000,-0.012901,0.819825,1.092566,0.000001951,
162000,62.878227,33.250000,29.628227,63.000000,-0.012901,0.819825,1.092515,0.000001944,
162100,62.878227,33.250000,29.628227,63.000000,0.121773,0.711927,1.092418,0.000001949,
162200,62.878227,33.250000,29.628227,63.000000,0.121773,0.711927,1.092383,0.000001963,
162300,63.064114,33.250000,29.814114,63.000000,0.121773,0.711927,1.092351,0.000001946,
162400,63.064114,32.750000,30.314114,63.000000,0.121773,0.711927,1.092341,0.000001949,
162500,63.064114,32.750000,30.314114,63.000000,-0.064114,0.860720,1.092290,0.000001954,
162600,63.032059,32.750000,30.282059,63.000000,-0.064114,0.860720,1.092243,0.000001963,
162700,63.032059,33.000000,30.032059,63.000000,-0.064114,0.860720,1.092216,0.000001951,
162800,63.032059,33.000000,30.032059,63.000000,-0.064114,0.860720,1.092218,0.000001946,
162900,63.016029,33.000000,30.016029,63.000000,-0.032059,0.835118,1.092207,0.000001957,
163000,63.016029,33.250000,29.766029,63.000000,-0.032059,0.835118,1.092171,0.000001962,
163100,63.016029,33.250000,29.766029,63.000000,-0.032059,0.835118,1.092076,0.000001936,
163200,62.883015,33.250000,29.633015,63.000000,-0.032059,0.835118,1.092098,0.000001963,
163300,62.883015,33.500000,29.383015,63.000000,0.116985,0.715730,1.092029,0.000001957,
163400,62.883015,33.500000,29.383015,63.000000,0.116985,0.715730,1.091922,0.000001942,
163500,62.941505,33.500000,29.441505,63.000000,0.116985,0.715730,1.091900,0.000001942,
163600,62.941505,33.000000,29.941505,63.000000,0.116985,0.715730,1.091884,0.000001943,
163700,62.941505,33.000000,29.941505,63.000000,0.058495,0.762447,1.091898,0.000001935,
163800,63.095753,33.000000,30.095753,63.000000,0.058495,0.762447,1.091862,0.000001939,
163900,63.095753,33.000000,30.095753,63.000000,0.058495,0.762447,1.091820,0.000001950,
164000,63.095753,33.000000,30.095753,63.000000,0.058495,0.762447,1.091753,0.000001951,
164100,62.922874,33.000000,29.922874,63.000000,-0.095753,0.885969,1.091738,0.000001956,
164200,62.922874,33.250000,29.672874,63.000000,-0.095753,0.885969,1.091715,0.000001965,
164300,62.922874,33.250000,29.672874,63.000000,-0.095753,0.885969,1.091708,0.000001960,
164400,62.961437,33.250000,29.711437,63.000000,-0.095753,0.885969,1.091711,0.000001966,
164500,62.961437,33.250000,29.711437,63.000000,0.038563,0.778467,1.091584,0.000001968,
164600,62.961437,33.250000,29.711437,63.000000,0.038563,0.778467,1.091526,0.000001965,
164700,62.980721,33.250000,29.730721,63.000000,0.038563,0.778467,1.091413,0.000001953,
164800,62.980721,33.250000,29.730721,63.000000,0.038563,0.778467,1.091390,0.000001956,
164900,62.980721,33.250000,29.730721,63.000000,0.019279,0.793868,1.091370,0.000001956,
165000,63.115360,33.250000,29.865360,63.000000,0.019279,0.793868,1.091320,0.000001975,
165100,63.115360,33.250000,29.865360,63.000000,0.019279,0.793868,1.091257,0.000001977,
165200,63.115360,33.250000,29.865360,63.000000,0.019279,0.793868,1.091251,0.000001982,
165300,63.057678,33.250000,29.807678,63.000000,-0.115360,0.901730,1.091131,0.000001987,
165400,63.057678,33.250000,29.807678,63.000000,-0.115360,0.901730,1.091077,0.000001990,
165500,63.057678,33.250000,29.807678,63.000000,-0.115360,0.901730,1.090961,0.000001985,
165600,63.028839,33.250000,29.778839,63.000000,-0.115360,0.901730,1.090908,0.000001979,
165700,63.028839,33.250000,29.778839,63.000000,-0.028839,0.832551,1.090855,0.000001974,
165800,63.028839,33.250000,29.778839,63.000000,-0.028839,0.832551,1.090768,0.000001943,
