time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
6937600,140.660400,78.000000,62.660400,120.000000,-20.391602,1.000000,0.492070,0.000481432,
6937700,140.660400,78.250000,62.410400,120.000000,-20.660400,1.000000,0.492110,0.000481482,
6937800,140.660400,78.250000,62.410400,120.000000,-20.660400,1.000000,0.492073,0.000481478,
6937900,140.830200,78.250000,62.580200,120.000000,-20.660400,1.000000,0.492086,0.000481522,
6938000,140.830200,78.250000,62.580200,120.000000,-20.660400,1.000000,0.492133,0.000481524,
6938100,140.830200,78.250000,62.580200,120.000000,-20.830200,1.000000,0.492163,0.000481522,
6938200,140.790100,78.250000,62.540100,120.000000,-20.830200,1.000000,0.492224,0.000481550,
6938300,140.790100,78.000000,62.790100,120.000000,-20.830200,1.000000,0.492254,0.000481613,
6938400,140.790100,78.000000,62.790100,120.000000,-20.830200,1.000000,0.492154,0.000481556,
6938500,140.770050,78.000000,62.770050,120.000000,-20.790100,1.000000,0.492206,0.000481575,
6938600,140.770050,77.750000,63.020050,120.000000,-20.790100,1.000000,0.492250,0.000481536,
6938700,140.770050,77.750000,63.020050,120.000000,-20.790100,1.000000,0.492295,0.000481505,
6938800,140.885025,77.750000,63.135025,120.000000,-20.790100,1.000000,0.492388,0.000481572,
6938900,140.885025,78.250000,62.635025,120.000000,-20.885025,1.000000,0.492425,0.000481609,
6939000,140.885025,78.250000,62.635025,120.000000,-20.885025,1.000000,0.492510,0.000481704,
6939100,140.817505,78.250000,62.567505,120.000000,-20.885025,1.000000,0.492480,0.000481741,
6939200,140.817505,78.250000,62.567505,120.000000,-20.885025,1.000000,0.492505,0.000481770,
6939300,140.817505,78.250000,62.567505,120.000000,-20.817505,1.000000,0.492499,0.000481641,
6939400,140.533752,78.250000,62.283752,120.000000,-20.817505,1.000000,0.492535,0.000481726,
6939500,140.533752,78.250000,62.283752,120.000000,-20.817505,1.000000,0.492557,0.000481654,
6939600,140.533752,78.250000,62.283752,120.000000,-20.817505,1.000000,0.492562,0.000481694,
6939700,140.641876,78.250000,62.391876,120.000000,-20.533752,1.000000,0.492565,0.000481710,
6939800,140.641876,78.500000,62.141876,120.000000,-20.533752,1.000000,0.492577,0.000481721,
6939900,140.641876,78.500000,62.141876,120.000000,-20.533752,1.000000,0.492600,0.000481711,
6940000,140.820938,78.500000,62.320938,120.000000,-20.533752,1.000000,0.492708,0.000481703,
6940100,140.820938,78.250000,62.570938,120.000000,-20.820938,1.000000,0.492670,0.000481729,
6940200,140.820938,78.250000,62.570938,120.000000,-20.820938,1.000000,0.492637,0.000481711,
6940300,140.910461,78.250000,62.660461,120.000000,-20.820938,1.000000,0.492696,0.000481734,
6940400,140.910461,78.000000,62.910461,120.000000,-20.820938,1.000000,0.492687,0.000481804,
6940500,140.910461,78.000000,62.910461,120.000000,-20.910461,1.000000,0.492724,0.000481902,
6940600,140.955231,78.000000,62.955231,120.000000,-20.910461,1.000000,0.492733,0.000481939,
6940700,140.955231,78.000000,62.955231,120.000000,-20.910461,1.000000,0.492770,0.000482019,
6940800,140.955231,78.000000,62.955231,120.000000,-20.910461,1.000000,0.492784,0.000482069,
6940900,140.977615,78.000000,62.977615,120.000000,-20.955231,1.000000,0.492824,0.000482130,
6941000,140.977615,78.000000,62.977615,120.000000,-20.955231,1.000000,0.492818,0.000482199,
6941100,140.977615,78.000000,62.977615,120.000000,-20.955231,1.000000,0.492827,0.000482277,
6941200,140.863800,78.000000,62.863800,120.000000,-20.955231,1.000000,0.492801,0.000482305,
6941300,140.863800,78.500000,62.363800,120.000000,-20.863800,1.000000,0.492841,0.000482433,
6941400,140.863800,78.500000,62.363800,120.000000,-20.863800,1.000000,0.492852,0.000482461,
6941500,140.931900,78.500000,62.431900,120.000000,-20.863800,1.000000,0.492910,0.000482435,
6941600,140.931900,78.500000,62.431900,120.000000,-20.863800,1.000000,0.492903,0.000482448,
6941700,140.931900,78.500000,62.431900,120.000000,-20.931900,1.000000,0.492873,0.000482434,
6941800,140.965942,78.500000,62.465942,120.000000,-20.931900,1.000000,0.493010,0.000482454,
6941900,140.965942,78.500000,62.465942,120.000000,-20.931900,1.000000,0.493021,0.000482466,
6942000,140.965942,78.500000,62.465942,120.000000,-20.931900,1.000000,0.493074,0.000482492,
6942100,141.107971,78.500000,62.607971,120.000000,-20.965942,1.000000,0.493048,0.000482448,
6942200,141.107971,78.000000,63.107971,120.000000,-20.965942,1.000000,0.493101,0.000482567,
6942300,141.107971,78.000000,63.107971,120.000000,-20.965942,1.000000,0.493121,0.000482542,
6942400,141.053986,78.000000,63.053986,120.000000,-20.965942,1.000000,0.493127,0.000482532,
6942500,141.053986,78.500000,62.553986,120.000000,-21.053986,1.000000,0.493123,0.000482516,
6942600,141.053986,78.500000,62.553986,120.000000,-21.053986,1.000000,0.493179,0.000482455,
6942700,141.151993,78.500000,62.651993,120.000000,-21.053986,1.000000,0.493143,0.000482568,
6942800,141.151993,78.500000,62.651993,120.000000,-21.053986,1.000000,0.493179,0.000482597,
6942900,141.151993,78.500000,62.651993,120.000000,-21.151993,1.000000,0.493202,0.000482640,
6943000,141.200989,78.500000,62.700989,120.000000,-21.151993,1.000000,0.493291,0.000482695,
6943100,141.200989,78.250000,62.950989,120.000000,-21.151993,1.000000,0.493319,0.000482732,
6943200,141.200989,78.250000,62.950989,120.000000,-21.151993,1.000000,0.493378,0.000482760,
6943300,141.225494,78.250000,62.975494,120.000000,-21.200989,1.000000,0.493409,0.000482775,
6943400,141.225494,78.500000,62.725494,120.000000,-21.200989,1.000000,0.493484,0.000482709,
6943500,141.225494,78.500000,62.725494,120.000000,-21.200989,1.000000,0.493566,0.000482728,
6943600,141.112747,78.500000,62.612747,120.000000,-21.200989,1.000000,0.493573,0.000482691,
6943700,141.112747,78.500000,62.612747,120.000000,-21.112747,1.000000,0.493561,0.000482694,
6943800,141.112747,78.500000,62.612747,120.000000,-21.112747,1.000000,0.493589,0.000482718,
6943900,141.306366,78.500000,62.806366,120.000000,-21.112747,1.000000,0.493536,0.000482770,
6944000,141.306366,78.250000,63.056366,120.000000,-21.112747,1.000000,0.493544,0.000482838,
6944100,141.306366,78.250000,63.056366,120.000000,-21.306366,1.000000,0.493570,0.000482844,
6944200,141.403183,78.250000,63.153183,120.000000,-21.306366,1.000000,0.493561,0.000482934,
6944300,141.403183,78.250000,63.153183,120.000000,-21.306366,1.000000,0.493611,0.000482943,
6944400,141.403183,78.250000,63.153183,120.000000,-21.306366,1.000000,0.493674,0.000482914,
6944500,141.326599,78.250000,63.076599,120.000000,-21.403183,1.000000,0.493686,0.000482906,
6944600,141.326599,78.500000,62.826599,120.000000,-21.403183,1.000000,0.493693,0.000482966,
6944700,141.326599,78.500000,62.826599,120.000000,-21.403183,1.000000,0.493632,0.000482939,
6944800,141.288300,78.500000,62.788300,120.000000,-21.403183,1.000000,0.493636,0.000483041,
6944900,141.288300,78.500000,62.788300,120.000000,-21.288300,1.000000,0.493702,0.000483003,
6945000,141.288300,78.500000,62.788300,120.000000,-21.288300,1.000000,0.493747,0.000483037,
6945100,141.269150,78.500000,62.769150,120.000000,-21.288300,1.000000,0.493786,0.000483035,
6945200,141.269150,78.250000,63.019150,120.000000,-21.288300,1.000000,0.493817,0.000483072,
6945300,141.269150,78.250000,63.019150,120.000000,-21.269150,1.000000,0.493845,0.000483033,
6945400,141.134583,78.250000,62.884583,120.000000,-21.269150,1.000000,0.493875,0.000483072,
6945500,141.134583,78.750000,62.384583,120.000000,-21.269150,1.000000,0.493972,0.000483128,
6945600,141.134583,78.750000,62.384583,120.000000,-21.269150,1.000000,0.493981,0.000483146,
6945700,141.192291,78.750000,62.442291,120.000000,-21.134583,1.000000,0.493965,0.000483223,
6945800,141.192291,78.250000,62.942291,120.000000,-21.134583,1.000000,0.494029,0.000483227,
6945900,141.192291,78.250000,62.942291,120.000000,-21.134583,1.000000,0.494000,0.000483286,
6946000,141.096146,78.250000,62.846146,120.000000,-21.134583,1.000000,0.494052,0.000483318,
6946100,141.096146,78.500000,62.596146,120.000000,-21.096146,1.000000,0.494037,0.000483401,
6946200,141.096146,78.500000,62.596146,120.000000,-21.096146,1.000000,0.494081,0.000483505,
6946300,141.298065,78.500000,62.798065,120.000000,-21.096146,1.000000,0.494123,0.000483500,
6946400,141.298065,78.250000,63.048065,120.000000,-21.096146,1.000000,0.494180,0.000483485,
6946500,141.298065,78.250000,63.048065,120.000000,-21.298065,1.000000,0.494240,0.000483514,
6946600,141.274033,78.250000,63.024033,120.000000,-21.298065,1.000000,0.494227,0.000483548,
6946700,141.274033,78.500000,62.774033,120.000000,-21.298065,1.000000,0.494164,0.000483599,
6946800,141.274033,78.500000,62.774033,120.000000,-21.298065,1.000000,0.494097,0.000483669,
6946900,141.262024,78.500000,62.762024,120.000000,-21.274033,1.000000,0.494141,0.000483655,
6947000,141.262024,78.500000,62.762024,120.000000,-21.274033,1.000000,0.494223,0.000483656,
6947100,141.262024,78.500000,62.762024,120.000000,-21.274033,1.000000,0.494305,0.000483713,
6947200,141.256012,78.500000,62.756012,120.000000,-21.274033,1.000000,0.494351,0.000483729,
6947300,141.256012,78.000000,63.256012,120.000000,-21.256012,1.000000,0.494432,0.000483789,
6947400,141.256012,78.000000,63.256012,120.000000,-21.256012,1.000000,0.494441,0.000483731,
6947500,141.378006,78.000000,63.378006,120.000000,-21.256012,1.000000,0.494469,0.000483735,
6947600,141.378006,78.500000,62.878006,120.000000,-21.256012,1.000000,0.494398,0.000483771,
6947700,141.378006,78.500000,62.878006,120.000000,-21.378006,1.000000,0.494457,0.000483821,
6947800,141.313995,78.500000,62.813995,120.000000,-21.378006,1.000000,0.494531,0.000483841,
6947900,141.313995,78.500000,62.813995,120.000000,-21.378006,1.000000,0.494494,0.000483862,
6948000,141.313995,78.500000,62.813995,120.000000,-21.378006,1.000000,0.494542,0.000483920,
6948100,141.656998,78.500000,63.156998,120.000000,-21.313995,1.000000,0.494527,0.000483943,
6948200,141.656998,78.750000,62.906998,120.000000,-21.313995,1.000000,0.494519,0.000483947,
6948300,141.656998,78.750000,62.906998,120.000000,-21.313995,1.000000,0.494540,0.000483994,
6948400,141.453491,78.750000,62.703491,120.000000,-21.313995,1.000000,0.494561,0.000483963,
6948500,141.453491,78.750000,62.703491,120.000000,-21.453491,1.000000,0.494621,0.000484066,
6948600,141.453491,78.750000,62.703491,120.000000,-21.453491,1.000000,0.494658,0.000484012,
6948700,141.476746,78.750000,62.726746,120.000000,-21.453491,1.000000,0.494688,0.000484033,
6948800,141.476746,78.750000,62.726746,120.000000,-21.453491,1.000000,0.494703,0.000484043,
6948900,141.476746,78.750000,62.726746,120.000000,-21.476746,1.000000,0.494717,0.000484136,
6949000,141.488373,78.750000,62.738373,120.000000,-21.476746,1.000000,0.494748,0.000484154,
6949100,141.488373,78.750000,62.738373,120.000000,-21.476746,1.000000,0.494825,0.000484256,
6949200,141.488373,78.750000,62.738373,120.000000,-21.476746,1.000000,0.494842,0.000484277,
6949300,141.619186,78.750000,62.869186,120.000000,-21.488373,1.000000,0.494877,0.000484264,
6949400,141.619186,78.750000,62.869186,120.000000,-21.488373,1.000000,0.494864,0.000484249,
6949500,141.619186,78.750000,62.869186,120.000000,-21.488373,1.000000,0.494784,0.000484289,
6949600,141.684601,78.750000,62.934601,120.000000,-21.488373,1.000000,0.494821,0.000484325,
6949700,141.684601,78.750000,62.934601,120.000000,-21.684601,1.000000,0.494770,0.000484344,
6949800,141.684601,78.750000,62.934601,120.000000,-21.684601,1.000000,0.494905,0.000484372,
6949900,141.842300,78.750000,63.092300,120.000000,-21.684601,1.000000,0.494923,0.000484394,
6950000,141.842300,79.000000,62.842300,120.000000,-21.684601,1.000000,0.494972,0.000484474,
6950100,141.842300,79.000000,62.842300,120.000000,-21.842300,1.000000,0.494999,0.000484428,
6950200,141.796143,79.000000,62.796143,120.000000,-21.842300,1.000000,0.495014,0.000484512,
6950300,141.796143,78.750000,63.046143,120.000000,-21.842300,1.000000,0.495058,0.000484498,
6950400,141.796143,78.750000,63.046143,120.000000,-21.842300,1.000000,0.495121,0.000484510,
6950500,141.773071,78.750000,63.023071,120.000000,-21.796143,1.000000,0.495128,0.000484495,
6950600,141.773071,78.500000,63.273071,120.000000,-21.796143,1.000000,0.495133,0.000484562,
6950700,141.773071,78.500000,63.273071,120.000000,-21.796143,1.000000,0.495148,0.000484597,
6950800,141.886536,78.500000,63.386536,120.000000,-21.796143,1.000000,0.495190,0.000484653,
6950900,141.886536,78.250000,63.636536,120.000000,-21.886536,1.000000,0.495290,0.000484695,
6951000,141.886536,78.250000,63.636536,120.000000,-21.886536,1.000000,0.495349,0.000484728,
6951100,141.693268,78.250000,63.443268,120.000000,-21.886536,1.000000,0.495418,0.000484693,
6951200,141.693268,78.750000,62.943268,120.000000,-21.886536,1.000000,0.495531,0.000484691,
6951300,141.693268,78.750000,62.943268,120.000000,-21.693268,1.000000,0.495616,0.000484663,
6951400,141.721634,78.750000,62.971634,120.000000,-21.693268,1.000000,0.495645,0.000484692,
6951500,141.721634,79.000000,62.721634,120.000000,-21.693268,1.000000,0.495619,0.000484674,
6951600,141.721634,79.000000,62.721634,120.000000,-21.693268,1.000000,0.495619,0.000484681,
6951700,141.735809,79.000000,62.735809,120.000000,-21.721634,1.000000,0.495621,0.000484757,
6951800,141.735809,78.750000,62.985809,120.000000,-21.721634,1.000000,0.495587,0.000484735,
6951900,141.735809,78.750000,62.985809,120.000000,-21.721634,1.000000,0.495635,0.000484796,
6952000,141.867905,78.750000,63.117905,120.000000,-21.721634,1.000000,0.495615,0.000484796,
6952100,141.867905,79.000000,62.867905,120.000000,-21.867905,1.000000,0.495629,0.000484821,
6952200,141.867905,79.000000,62.867905,120.000000,-21.867905,1.000000,0.495648,0.000484856,
6952300,142.058960,79.000000,63.058960,120.000000,-21.867905,1.000000,0.495661,0.000484859,
6952400,142.058960,78.750000,63.308960,120.000000,-21.867905,1.000000,0.495648,0.000484881,
6952500,142.058960,78.750000,63.308960,120.000000,-22.058960,1.000000,0.495668,0.000484907,
6952600,142.029480,78.750000,63.279480,120.000000,-22.058960,1.000000,0.495723,0.000484909,
6952700,142.029480,78.750000,63.279480,120.000000,-22.058960,1.000000,0.495702,0.000484900,
6952800,142.029480,78.750000,63.279480,120.000000,-22.058960,1.000000,0.495729,0.000484951,
6952900,142.014740,78.750000,63.264740,120.000000,-22.029480,1.000000,0.495667,0.000485050,
6953000,142.014740,78.500000,63.514740,120.000000,-22.029480,1.000000,0.495676,0.000485087,
6953100,142.014740,78.500000,63.514740,120.000000,-22.029480,1.000000,0.495721,0.000485107,
6953200,141.757370,78.500000,63.257370,120.000000,-22.029480,1.000000,0.495736,0.000485126,
6953300,141.757370,79.000000,62.757370,120.000000,-21.757370,1.000000,0.495788,0.000485171,
6953400,141.757370,79.000000,62.757370,120.000000,-21.757370,1.000000,0.495784,0.000485175,
6953500,141.753693,79.000000,62.753693,120.000000,-21.757370,1.000000,0.495798,0.000485180,
6953600,141.753693,79.000000,62.753693,120.000000,-21.757370,1.000000,0.495929,0.000485225,
6953700,141.753693,79.000000,62.753693,120.000000,-21.753693,1.000000,0.495971,0.000485266,
6953800,141.876846,79.000000,62.876846,120.000000,-21.753693,1.000000,0.495965,0.000485181,
6953900,141.876846,79.250000,62.626846,120.000000,-21.753693,1.000000,0.496055,0.000485185,
6954000,141.876846,79.250000,62.626846,120.000000,-21.753693,1.000000,0.496015,0.000485223,
6954100,141.938416,79.250000,62.688416,120.000000,-21.876846,1.000000,0.496039,0.000485198,
6954200,141.938416,79.000000,62.938416,120.000000,-21.876846,1.000000,0.496137,0.000485226,
6954300,141.938416,79.000000,62.938416,120.000000,-21.876846,1.000000,0.496106,0.000485317,
6954400,141.969208,79.000000,62.969208,120.000000,-21.876846,1.000000,0.496131,0.000485338,
6954500,141.969208,78.500000,63.469208,120.000000,-21.969208,1.000000,0.496186,0.000485387,
6954600,141.969208,78.500000,63.469208,120.000000,-21.969208,1.000000,0.496227,0.000485480,
6954700,141.984604,78.500000,63.484604,120.000000,-21.969208,1.000000,0.496312,0.000485505,
6954800,141.984604,79.000000,62.984604,120.000000,-21.969208,1.000000,0.496369,0.000485541,
6954900,141.984604,79.000000,62.984604,120.000000,-21.984604,1.000000,0.496380,0.000485568,
6955000,141.992310,79.000000,62.992310,120.000000,-21.984604,1.000000,0.496390,0.000485651,
6955100,141.992310,78.750000,63.242310,120.000000,-21.984604,1.000000,0.496484,0.000485649,
6955200,141.992310,78.750000,63.242310,120.000000,-21.984604,1.000000,0.496494,0.000485653,
6955300,141.996155,78.750000,63.246155,120.000000,-21.992310,1.000000,0.496508,0.000485653,
6955400,141.996155,79.250000,62.746155,120.000000,-21.992310,1.000000,0.496509,0.000485704,
6955500,141.996155,79.250000,62.746155,120.000000,-21.992310,1.000000,0.496491,0.000485762,
6955600,141.998077,79.250000,62.748077,120.000000,-21.992310,1.000000,0.496503,0.000485756,
6955700,141.998077,79.000000,62.998077,120.000000,-21.998077,1.000000,0.496500,0.000485764,
6955800,141.998077,79.000000,62.998077,120.000000,-21.998077,1.000000,0.496582,0.000485807,
6955900,142.124039,79.000000,63.124039,120.000000,-21.998077,1.000000,0.496550,0.000485844,
6956000,142.124039,79.000000,63.124039,120.000000,-21.998077,1.000000,0.496614,0.000485878,
6956100,142.124039,79.000000,63.124039,120.000000,-22.124039,1.000000,0.496671,0.000485925,
6956200,142.062012,79.000000,63.062012,120.000000,-22.124039,1.000000,0.496701,0.000485953,
6956300,142.062012,78.750000,63.312012,120.000000,-22.124039,1.000000,0.496783,0.000485998,
6956400,142.062012,78.750000,63.312012,120.000000,-22.124039,1.000000,0.496797,0.000486015,
6956500,142.031006,78.750000,63.281006,120.000000,-22.062012,1.000000,0.496803,0.000486003,
6956600,142.031006,79.250000,62.781006,120.000000,-22.062012,1.000000,0.496780,0.000486066,
6956700,142.031006,79.250000,62.781006,120.000000,-22.062012,1.000000,0.496866,0.000486126,
6956800,142.140503,79.250000,62.890503,120.000000,-22.062012,1.000000,0.496858,0.000486231,
6956900,142.140503,79.000000,63.140503,120.000000,-22.140503,1.000000,0.496895,0.000486312,
6957000,142.140503,79.000000,63.140503,120.000000,-22.140503,1.000000,0.496916,0.000486318,
6957100,142.195251,79.000000,63.195251,120.000000,-22.140503,1.000000,0.496972,0.000486374,
6957200,142.195251,79.250000,62.945251,120.000000,-22.140503,1.000000,0.496936,0.000486359,
6957300,142.195251,79.250000,62.945251,120.000000,-22.195251,1.000000,0.497017,0.000486421,
6957400,142.222626,79.250000,62.972626,120.000000,-22.195251,1.000000,0.497098,0.000486495,
6957500,142.222626,79.000000,63.222626,120.000000,-22.195251,1.000000,0.497135,0.000486516,
6957600,142.222626,79.000000,63.222626,120.000000,-22.195251,1.000000,0.497218,0.000486541,
6957700,142.236313,79.000000,63.236313,120.000000,-22.222626,1.000000,0.497318,0.000486567,
6957800,142.236313,79.250000,62.986313,120.000000,-22.222626,1.000000,0.497339,0.000486599,
6957900,142.236313,79.250000,62.986313,120.000000,-22.222626,1.000000,0.497323,0.000486668,
6958000,142.243164,79.250000,62.993164,120.000000,-22.222626,1.000000,0.497335,0.000486650,
6958100,142.243164,79.250000,62.993164,120.000000,-22.243164,1.000000,0.497351,0.000486699,
6958200,142.243164,79.250000,62.993164,120.000000,-22.243164,1.000000,0.497385,0.000486774,
6958300,142.246582,79.250000,62.996582,120.000000,-22.243164,1.000000,0.497419,0.000486898,
6958400,142.246582,79.250000,62.996582,120.000000,-22.243164,1.000000,0.497421,0.000486956,
6958500,142.246582,79.250000,62.996582,120.000000,-22.246582,1.000000,0.497404,0.000486921,
6958600,142.248291,79.250000,62.998291,120.000000,-22.246582,1.000000,0.497474,0.000486986,
6958700,142.248291,79.250000,62.998291,120.000000,-22.246582,1.000000,0.497525,0.000486994,
6958800,142.248291,79.250000,62.998291,120.000000,-22.246582,1.000000,0.497525,0.000486965,
6958900,142.124146,79.250000,62.874146,120.000000,-22.248291,1.000000,0.497450,0.000486989,
6959000,142.124146,79.500000,62.624146,120.000000,-22.248291,1.000000,0.497465,0.000487015,
6959100,142.124146,79.500000,62.624146,120.000000,-22.248291,1.000000,0.497577,0.000487033,
6959200,142.187073,79.500000,62.687073,120.000000,-22.248291,1.000000,0.497646,0.000487031,
6959300,142.187073,79.000000,63.187073,120.000000,-22.187073,1.000000,0.497666,0.000487057,
6959400,142.187073,79.000000,63.187073,120.000000,-22.187073,1.000000,0.497792,0.000487140,
6959500,142.218536,79.000000,63.218536,120.000000,-22.187073,1.000000,0.497865,0.000487095,
6959600,142.218536,78.750000,63.468536,120.000000,-22.187073,1.000000,0.497852,0.000487129,
6959700,142.218536,78.750000,63.468536,120.000000,-22.218536,1.000000,0.497900,0.000487138,
6959800,142.234268,78.750000,63.484268,120.000000,-22.218536,1.000000,0.497898,0.000487179,
6959900,142.234268,79.250000,62.984268,120.000000,-22.218536,1.000000,0.497856,0.000487161,
6960000,142.234268,79.250000,62.984268,120.000000,-22.218536,1.000000,0.497850,0.000487201,
6960100,142.367126,79.250000,63.117126,120.000000,-22.234268,1.000000,0.497900,0.000487234,
6960200,142.367126,79.000000,63.367126,120.000000,-22.234268,1.000000,0.497941,0.000487290,
6960300,142.367126,79.000000,63.367126,120.000000,-22.234268,1.000000,0.497962,0.000487361,
6960400,142.308563,79.000000,63.308563,120.000000,-22.234268,1.000000,0.498034,0.000487337,
6960500,142.308563,79.250000,63.058563,120.000000,-22.308563,1.000000,0.498064,0.000487423,
6960600,142.308563,79.250000,63.058563,120.000000,-22.308563,1.000000,0.498089,0.000487586,
6960700,142.529282,79.250000,63.279282,120.000000,-22.308563,1.000000,0.498043,0.000487582,
6960800,142.529282,79.250000,63.279282,120.000000,-22.308563,1.000000,0.498187,0.000487570,
6960900,142.529282,79.250000,63.279282,120.000000,-22.529282,1.000000,0.498291,0.000487532,
6961000,142.264648,79.250000,63.014648,120.000000,-22.529282,1.000000,0.498432,0.000487587,
6961100,142.264648,79.250000,63.014648,120.000000,-22.529282,1.000000,0.498484,0.000487690,
6961200,142.264648,79.250000,63.014648,120.000000,-22.529282,1.000000,0.498439,0.000487774,
6961300,142.007324,79.250000,62.757324,120.000000,-22.264648,1.000000,0.498517,0.000487772,
6961400,142.007324,79.250000,62.757324,120.000000,-22.264648,1.000000,0.498546,0.000487857,
6961500,142.007324,79.250000,62.757324,120.000000,-22.264648,1.000000,0.498553,0.000487914,
6961600,142.253662,79.250000,63.003662,120.000000,-22.264648,1.000000,0.498595,0.000487980,
6961700,142.253662,79.500000,62.753662,120.000000,-22.253662,1.000000,0.498580,0.000488065,
6961800,142.253662,79.500000,62.753662,120.000000,-22.253662,1.000000,0.498622,0.000488106,
6961900,142.501831,79.500000,63.001831,120.000000,-22.253662,1.000000,0.498672,0.000488141,
6962000,142.501831,79.250000,63.251831,120.000000,-22.253662,1.000000,0.498735,0.000488134,
6962100,142.501831,79.250000,63.251831,120.000000,-22.501831,1.000000,0.498763,0.000488139,
6962200,142.500916,79.250000,63.250916,120.000000,-22.501831,1.000000,0.498720,0.000488289,
6962300,142.500916,79.250000,63.250916,120.000000,-22.501831,1.000000,0.498852,0.000488280,
6962400,142.500916,79.250000,63.250916,120.000000,-22.501831,1.000000,0.498900,0.000488321,
6962500,142.625458,79.250000,63.375458,120.000000,-22.500916,1.000000,0.499031,0.000488315,
6962600,142.625458,79.500000,63.125458,120.000000,-22.500916,1.000000,0.499088,0.000488380,
6962700,142.625458,79.500000,63.125458,120.000000,-22.500916,1.000000,0.499157,0.000488405,
6962800,142.562729,79.500000,63.062729,120.000000,-22.500916,1.000000,0.499219,0.000488443,
6962900,142.562729,79.000000,63.562729,120.000000,-22.562729,1.000000,0.499253,0.000488579,
6963000,142.562729,79.000000,63.562729,120.000000,-22.562729,1.000000,0.499354,0.000488643,
6963100,142.656372,79.000000,63.656372,120.000000,-22.562729,1.000000,0.499371,0.000488688,
6963200,142.703186,79.000000,63.703186,120.000000,-22.562729,1.000000,0.499440,0.000488629,
6963300,142.703186,79.250000,63.453186,120.000000,-22.703186,1.000000,0.499498,0.000488689,
6963400,142.703186,79.250000,63.453186,120.000000,-22.703186,1.000000,0.499569,0.000488661,
6963500,142.726593,79.250000,63.476593,120.000000,-22.703186,1.000000,0.499635,0.000488681,
6963600,142.726593,79.500000,63.226593,120.000000,-22.703186,1.000000,0.499698,0.000488711,
6963700,142.726593,79.500000,63.226593,120.000000,-22.726593,1.000000,0.499738,0.000488757,
6963800,142.613297,79.500000,63.113297,120.000000,-22.726593,1.000000,0.499759,0.000488785,
6963900,142.613297,79.250000,63.363297,120.000000,-22.726593,1.000000,0.499783,0.000488865,
6964000,142.613297,79.250000,63.363297,120.000000,-22.726593,1.000000,0.499794,0.000488935,
6964100,142.431641,79.250000,63.181641,120.000000,-22.613297,1.000000,0.499842,0.000489012,
6964200,142.431641,79.500000,62.931641,120.000000,-22.613297,1.000000,0.499934,0.000489041,
6964300,142.431641,79.500000,62.931641,120.000000,-22.613297,1.000000,0.499993,0.000488985,
6964400,142.465820,79.500000,62.965820,120.000000,-22.613297,1.000000,0.500072,0.000489041,
6964500,142.465820,79.250000,63.215820,120.000000,-22.465820,1.000000,0.500058,0.000489041,
6964600,142.465820,79.250000,63.215820,120.000000,-22.465820,1.000000,0.500143,0.000489141,
6964700,142.607910,79.250000,63.357910,120.000000,-22.465820,1.000000,0.500161,0.000489164,
6964800,142.607910,79.500000,63.107910,120.000000,-22.465820,1.000000,0.500210,0.000489200,
6964900,142.607910,79.500000,63.107910,120.000000,-22.607910,1.000000,0.500206,0.000489271,
6965000,142.428955,79.500000,62.928955,120.000000,-22.607910,1.000000,0.500289,0.000489333,
6965100,142.428955,79.500000,62.928955,120.000000,-22.607910,1.000000,0.500296,0.000489415,
6965200,142.428955,79.500000,62.928955,120.000000,-22.607910,1.000000,0.500360,0.000489428,
6965300,142.589478,79.500000,63.089478,120.000000,-22.428955,1.000000,0.500457,0.000489482,
6965400,142.589478,79.500000,63.089478,120.000000,-22.428955,1.000000,0.500504,0.000489525,
6965500,142.589478,79.500000,63.089478,120.000000,-22.428955,1.000000,0.500573,0.000489601,
6965600,142.669739,79.500000,63.169739,120.000000,-22.428955,1.000000,0.500680,0.000489738,
6965700,142.669739,79.000000,63.669739,120.000000,-22.669739,1.000000,0.500760,0.000489854,
6965800,142.669739,79.000000,63.669739,120.000000,-22.669739,1.000000,0.500784,0.000489937,
6965900,142.709869,79.000000,63.709869,120.000000,-22.669739,1.000000,0.500833,0.000489997,
6966000,142.709869,79.750000,62.959869,120.000000,-22.669739,1.000000,0.500812,0.000490021,
6966100,142.709869,79.750000,62.959869,120.000000,-22.709869,1.000000,0.500918,0.000490062,
6966200,142.729935,79.750000,62.979935,120.000000,-22.709869,1.000000,0.500965,0.000490107,
6966300,142.729935,79.500000,63.229935,120.000000,-22.709869,1.000000,0.501029,0.000490198,
6966400,142.729935,79.500000,63.229935,120.000000,-22.709869,1.000000,0.501066,0.000490278,
6966500,142.989960,79.500000,63.489960,120.000000,-22.729935,1.000000,0.501008,0.000490332,
6966600,142.989960,79.500000,63.489960,120.000000,-22.729935,1.000000,0.501120,0.000490400,
6966700,142.989960,79.500000,63.489960,120.000000,-22.729935,1.000000,0.501255,0.000490426,
6966800,142.994980,79.500000,63.494980,120.000000,-22.729935,1.000000,0.501351,0.000490461,
6966900,142.994980,79.250000,63.744980,120.000000,-22.994980,1.000000,0.501389,0.000490492,
6967000,142.994980,79.250000,63.744980,120.000000,-22.994980,1.000000,0.501468,0.000490575,
6967100,142.997498,79.250000,63.747498,120.000000,-22.994980,1.000000,0.501529,0.000490614,
